frame,avg evo,population
121600,0.20516846574675052,193
121600,0.21,98,50.78%
121600,0.27,94,48.70%
121700,0.20516846574675052,226
121700,0.21,119,52.65%
121700,0.27,106,46.90%
121800,0.20516846574675052,201
121800,0.27,99,49.25%
121800,0.21,101,50.25%
121900,0.20516846574675052,190
121900,0.21,97,51.05%
121900,0.27,92,48.42%
122000,0.20516846574675052,151
122000,0.21,83,54.97%
122000,0.27,66,43.71%
122100,0.20516846574675052,178
122100,0.27,76,42.70%
122100,0.21,98,55.06%
122200,0.20516846574675052,157
122200,0.27,53,33.76%
122200,0.21,89,56.69%
122300,0.20516846574675052,195
122300,0.12,90,46.15%
122300,0.21,89,45.64%
122400,0.11615061897549084,234
122400,0.12,121,51.71%
122400,0.21,109,46.58%
122500,0.11615061897549084,177
122500,0.21,48,27.12%
122500,0.12,126,71.19%
122600,0.20516846574675052,1071
122600,0.24,510,47.62%
122600,0.21,550,51.35%
122700,0.20516846574675052,190
122700,0.24,86,45.26%
122700,0.21,103,54.21%
122800,0.20516846574675052,232
122800,0.21,123,53.02%
122800,0.24,108,46.55%
122900,0.24326959942223886,254
122900,0.21,126,49.61%
122900,0.24,127,50.00%
123000,0.20516846574675052,209
123000,0.24,91,43.54%
123000,0.21,111,53.11%
123100,0.20516846574675052,201
123100,0.21,92,45.77%
123100,0.24,51,25.37%
123100,0.13,58,28.86%
123200,0.12628206907253442,241
123200,0.13,147,61.00%
123200,0.21,72,29.88%
123300,0.12628206907253442,225
123300,0.21,84,37.33%
123300,0.13,128,56.89%
123400,0.12628206907253442,207
123400,0.21,79,38.16%
123400,0.13,123,59.42%
123500,0.12628206907253442,202
123500,0.21,82,40.59%
123500,0.13,113,55.94%
123600,0.20516846574675052,659
123600,0.24,207,31.41%
123600,0.21,340,51.59%
123700,0.18759417719672505,214
123700,0.17,107,50.00%
123700,0.21,97,45.33%
123800,0.17001988864669962,182
123800,0.17,94,51.65%
123800,0.21,84,46.15%
123900,0.20516846574675052,183
123900,0.17,87,47.54%
123900,0.21,95,51.91%
124000,0.17001988864669962,183
124000,0.21,76,41.53%
124000,0.17,107,58.47%
124100,0.17001988864669962,159
124100,0.17,83,52.20%
124100,0.21,74,46.54%
124200,0.17001988864669962,166
124200,0.21,72,43.37%
124200,0.17,93,56.02%
124300,0.17001988864669962,172
124300,0.17,97,56.40%
124300,0.21,74,43.02%
124400,0.06166666666666667,196
124400,0.06,103,52.55%
124500,0.09666666666666668,111
124500,0.06,53,47.75%
124500,0.21,26,23.42%
124600,0.09666666666666668,93
124600,0.21,41,44.09%
124600,0.1,50,53.76%
124700,0.09666666666666668,113
124700,0.21,44,38.94%
124700,0.1,69,61.06%
124800,0.09666666666666668,105
124800,0.1,70,66.67%
124800,0.21,34,32.38%
124900,0.09666666666666668,80
124900,0.21,29,36.25%
124900,0.1,48,60.00%
125000,0.09666666666666668,76
125000,0.21,30,39.47%
125000,0.1,42,55.26%
125100,0.21333333333333332,230
125100,0.14,82,35.65%
125100,0.21,118,51.30%
125200,0.2969934520931708,27
125200,0.3,15,55.56%
125200,0.21,9,33.33%
125300,0.21333333333333332,12
125300,0.21,8,66.67%
125300,0.3,3,25.00%
125400,0.21333333333333332,288
125400,0.3,123,42.71%
125400,0.21,161,55.90%
125500,0.2969934520931708,124
125500,0.3,62,50.00%
125500,0.21,60,48.39%
125600,0.21333333333333332,83
125600,0.3,33,39.76%
125600,0.21,49,59.04%
125700,0.21333333333333332,80
125700,0.3,35,43.75%
125700,0.21,44,55.00%
125800,0.21333333333333332,85
125800,0.21,44,51.76%
125800,0.3,40,47.06%
125900,0.21333333333333332,55
125900,0.3,25,45.45%
125900,0.21,26,47.27%
126000,0.21333333333333332,86
126000,0.3,31,36.05%
126000,0.21,47,54.65%
126100,0.21333333333333332,122
126100,0.21,70,57.38%
126100,0.3,51,41.80%
126200,0.21333333333333332,136
126200,0.3,54,39.71%
126200,0.21,81,59.56%
126300,0.21333333333333332,138
126300,0.21,80,57.97%
126300,0.3,56,40.58%
126400,0.21333333333333332,143
126400,0.21,82,57.34%
126400,0.3,60,41.96%
126500,0.21333333333333332,145
126500,0.21,78,53.79%
126500,0.3,66,45.52%
126600,0.21333333333333332,114
126600,0.21,60,52.63%
126600,0.3,52,45.61%
126700,0.21333333333333332,65
126700,0.3,19,29.23%
126700,0.21,40,61.54%
126800,0.21333333333333332,29
126800,0.21,17,58.62%
126800,0.3,8,27.59%
126900,0.21333333333333332,29
126900,0.21,18,62.07%
126900,0.25,7,24.14%
127000,0.2512460874298335,92
127000,0.21,44,47.83%
127000,0.25,47,51.09%
127100,0.21333333333333332,86
127100,0.25,40,46.51%
127100,0.21,45,52.33%
127200,0.21333333333333332,84
127200,0.21,49,58.33%
127200,0.25,34,40.48%
127300,0.21333333333333332,93
127300,0.21,52,55.91%
127300,0.25,39,41.94%
127400,0.21333333333333332,97
127400,0.25,43,44.33%
127400,0.21,53,54.64%
127500,0.21333333333333332,84
127500,0.21,51,60.71%
127500,0.25,29,34.52%
127600,0.21333333333333332,22
127600,0.21,12,54.55%
127600,0.25,7,31.82%
127700,0.21333333333333332,480
127700,0.21,145,30.21%
127700,0.25,106,22.08%
127700,0.08,229,47.71%
127800,0.21333333333333332,470
127800,0.21,209,44.47%
127800,0.08,207,44.04%
127900,0.21333333333333332,103
127900,0.21,55,53.40%
127900,0.08,29,28.16%
128000,0.07836577644208635,135
128000,0.21,56,41.48%
128000,0.08,70,51.85%
128100,0.2512460874298335,198
128100,0.25,98,49.49%
128100,0.21,98,49.49%
128200,0.21333333333333332,49
128200,0.21,29,59.18%
128200,0.25,19,38.78%
128300,0.21333333333333332,94
128300,0.25,35,37.23%
128300,0.21,49,52.13%
128400,0.05,688
128400,0.05,350,50.87%
128400,0.14,141,20.49%
128500,0.13166666666666665,227
128500,0.13,87,38.33%
128500,0.05,48,21.15%
128600,0.07333333333333333,442
128600,0.2,198,44.80%
128600,0.07,243,54.98%
128700,0.20166666666666666,1342
128700,0.2,676,50.37%
128700,0.07,665,49.55%
128800,0.20166666666666666,100
128800,0.2,53,53.00%
128800,0.07,46,46.00%
128900,0.07333333333333333,15
128900,0.07,10,66.67%
129000,0.07333333333333333,185
129000,0.07,163,88.11%
129100,0.204333211325125,183
129100,0.2,94,51.37%
129100,0.37,66,36.07%
129200,0.204333211325125,145
129200,0.37,61,42.07%
129200,0.2,76,52.41%
129300,0.204333211325125,118
129300,0.37,55,46.61%
129300,0.2,61,51.69%
129400,0.2821452237222789,120
129400,0.2,60,50.00%
129400,0.37,59,49.17%
129500,0.37087787992143845,94
129500,0.37,47,50.00%
129500,0.2,46,48.94%
129600,0.204333211325125,105
129600,0.2,55,52.38%
129600,0.37,49,46.67%
129700,0.204333211325125,96
129700,0.37,45,46.88%
129700,0.2,32,33.33%
129800,0.11056200467591876,106
129800,0.37,23,21.70%
129800,0.11,66,62.26%
129900,0.11056200467591876,106
129900,0.2,29,27.36%
129900,0.11,75,70.75%
130000,0.11056200467591876,117
130000,0.25,37,31.62%
130000,0.11,70,59.83%
130100,0.2475734603813478,247
130100,0.25,131,53.04%
130100,0.2,112,45.34%
130200,0.2475734603813478,93
130200,0.2,31,33.33%
130200,0.25,59,63.44%
130300,0.2475734603813478,112
130300,0.25,61,54.46%
130300,0.2,50,44.64%
130400,0.2475734603813478,79
130400,0.25,46,58.23%
130400,0.2,32,40.51%
130500,0.2475734603813478,111
130500,0.2,54,48.65%
130500,0.25,56,50.45%
130600,0.2475734603813478,113
130600,0.2,44,38.94%
130600,0.25,68,60.18%
130700,0.2475734603813478,123
130700,0.2,54,43.90%
130700,0.25,68,55.28%
130800,0.2475734603813478,108
130800,0.2,46,42.59%
130800,0.25,60,55.56%
130900,0.204333211325125,98
130900,0.2,51,52.04%
130900,0.25,45,45.92%
131000,0.204333211325125,112
131000,0.25,34,30.36%
131000,0.2,55,49.11%
131000,0.18,23,20.54%
131100,0.204333211325125,52
131100,0.18,14,26.92%
131100,0.2,27,51.92%
131100,0.25,11,21.15%
131200,0.204333211325125,16
131200,0.2,6,37.50%
131200,0.18,5,31.25%
131200,0.25,5,31.25%
131300,0.204333211325125,677
131300,0.2,339,50.07%
131300,0.18,202,29.84%
131300,0.25,136,20.09%
131400,0.204333211325125,867
131400,0.2,359,41.41%
131400,0.18,414,47.75%
131500,0.204333211325125,595
131500,0.18,270,45.38%
131500,0.2,301,50.59%
131600,0.17956716512746201,46
131600,0.18,30,65.22%
131600,0.2,15,32.61%
131700,0.17956716512746201,231
131700,0.2,112,48.48%
131700,0.18,118,51.08%
131800,0.17956716512746201,73
131800,0.2,27,36.99%
131800,0.18,45,61.64%
131900,0.17956716512746201,35
131900,0.18,18,51.43%
131900,0.2,16,45.71%
132000,0.17956716512746201,56
132000,0.2,25,44.64%
132000,0.18,30,53.57%
132100,0.17956716512746201,43
132100,0.2,15,34.88%
132100,0.18,26,60.47%
132200,0.204333211325125,107
132200,0.18,51,47.66%
132200,0.2,55,51.40%
132300,0.17956716512746201,49
132300,0.2,18,36.73%
132300,0.18,28,57.14%
132400,0.17956716512746201,43
132400,0.18,26,60.47%
132400,0.2,12,27.91%
132500,0.10664601073613442,44
132500,0.08,22,50.00%
132500,0.14,21,47.73%
132600,0.13774636235098536,549
132600,0.2,226,41.17%
132600,0.14,323,58.83%
132700,0.13774636235098536,160
132700,0.2,72,45.00%
132700,0.14,87,54.37%
132800,0.13774636235098536,33
132800,0.2,11,33.33%
132800,0.14,9,27.27%
132800,0.1,13,39.39%
132900,0.13774636235098536,90
132900,0.2,42,46.67%
132900,0.14,28,31.11%
132900,0.1,20,22.22%
133000,0.13774636235098536,100
133000,0.2,37,37.00%
133000,0.14,54,54.00%
133100,0.20330332202810758,472
133100,0.2,255,54.03%
133100,0.1,160,33.90%
133200,0.1551632730245734,90
133200,0.2,43,47.78%
133200,0.16,44,48.89%
133300,0.20330332202810758,127
133300,0.2,66,51.97%
133300,0.16,46,36.22%
133400,0.1551632730245734,163
133400,0.16,79,48.47%
133400,0.2,81,49.69%
133500,0.1551632730245734,170
133500,0.2,84,49.41%
133500,0.16,83,48.82%
133600,0.09869199704633422,873
133600,0.2,412,47.19%
133600,0.1,458,52.46%
133700,0.1320815272747854,336
133700,0.13,137,40.77%
133700,0.1,84,25.00%
133700,0.2,115,34.23%
133800,0.1320815272747854,151
133800,0.13,92,60.93%
133800,0.1,46,30.46%
133900,0.1320815272747854,200
133900,0.13,109,54.50%
133900,0.1,51,25.50%
134000,0.1320815272747854,188
134000,0.2,64,34.04%
134000,0.13,103,54.79%
134100,0.20330332202810758,904
134100,0.09,438,48.45%
134100,0.2,464,51.33%
134200,0.20330332202810758,14
134200,0.2,11,78.57%
134300,0.09228753869377695,90
134300,0.2,37,41.11%
134300,0.09,42,46.67%
134400,0.12354409538370573,22
134400,0.09,11,50.00%
134400,0.2,10,45.45%
134500,0.1548006520736345,106
134500,0.09,26,24.53%
134500,0.15,37,34.91%
134500,0.2,43,40.57%
134600,0.09228753869377695,67
134600,0.2,33,49.25%
134600,0.09,34,50.75%
134700,0.20330332202810758,67
134700,0.09,27,40.30%
134700,0.2,37,55.22%
134800,0.09228753869377695,113
134800,0.09,63,55.75%
134800,0.2,48,42.48%
134900,0.20330332202810758,90
134900,0.2,47,52.22%
134900,0.09,42,46.67%
135000,0.20330332202810758,101
135000,0.09,47,46.53%
135000,0.2,53,52.48%
135100,0.06403252063508377,21
135100,0.2,8,38.10%
135100,0.06,12,57.14%
135200,0.20077055610771405,46
135200,0.06,22,47.83%
135200,0.2,24,52.17%
135300,0.06403252063508377,34
135300,0.06,18,52.94%
135300,0.2,15,44.12%
135400,0.20330332202810758,176
135400,0.06,81,46.02%
135400,0.2,93,52.84%
135500,0.20330332202810758,37
135500,0.06,10,27.03%
135500,0.2,26,70.27%
135600,0.20330332202810758,270
135600,0.15,88,32.59%
135600,0.2,140,51.85%
135700,0.1464283881422756,124
135700,0.15,78,62.90%
135700,0.2,42,33.87%
135800,0.1464283881422756,120
135800,0.2,53,44.17%
135800,0.15,66,55.00%
135900,0.1464283881422756,101
135900,0.2,37,36.63%
135900,0.15,63,62.38%
136000,0.1464283881422756,43
136000,0.15,26,60.47%
136000,0.2,16,37.21%
136100,0.20330332202810758,255
136100,0.16,76,29.80%
136100,0.2,132,51.76%
136200,0.20330332202810758,205
136200,0.2,55,26.83%
136200,0.21,92,44.88%
136200,0.16,58,28.29%
136300,0.20927136535752233,337
136300,0.21,178,52.82%
136300,0.16,70,20.77%
136300,0.2,89,26.41%
136400,0.20330332202810758,82
136400,0.16,22,26.83%
136400,0.2,20,24.39%
136400,0.21,40,48.78%
136500,0.20330332202810758,73
136500,0.21,21,28.77%
136500,0.2,46,63.01%
136600,0.09666666666666668,702
136600,0.12,215,30.63%
136600,0.1,171,24.36%
136600,0.05,162,23.08%
136700,0.12000000000000001,307
136700,0.12,147,47.88%
136700,0.1,152,49.51%
136800,0.09666666666666668,198
136800,0.12,92,46.46%
136800,0.1,102,51.52%
136900,0.12000000000000001,171
136900,0.1,84,49.12%
136900,0.12,86,50.29%
137000,0.12000000000000001,139
137000,0.12,69,49.64%
137000,0.1,66,47.48%
137100,0.2437106963490106,13
137100,0.24,7,53.85%
137100,0.15,3,23.08%
137200,0.15197706735880562,109
137200,0.15,62,56.88%
137200,0.24,46,42.20%
137300,0.15197706735880562,478
137300,0.15,271,56.69%
137300,0.24,206,43.10%
137400,0.15197706735880562,928
137400,0.24,444,47.84%
137400,0.15,483,52.05%
137500,0.15197706735880562,473
137500,0.15,303,64.06%
137500,0.24,169,35.73%
137600,0.2437106963490106,167
137600,0.24,165,98.80%
137700,0.2437106963490106,243
137700,0.24,232,95.47%
137800,0.2437106963490106,171
137800,0.24,128,74.85%
137900,0.2437106963490106,138
137900,0.24,114,82.61%
138000,0.2437106963490106,126
138000,0.24,92,73.02%
138000,0.34,33,26.19%
138100,0.1364776512360249,271
138100,0.14,158,58.30%
138100,0.24,109,40.22%
138200,0.1364776512360249,103
138200,0.24,41,39.81%
138200,0.14,56,54.37%
138300,0.056037058225340886,138
138300,0.06,76,55.07%
138300,0.14,57,41.30%
138400,0.056037058225340886,62
138400,0.06,35,56.45%
138400,0.14,25,40.32%
138500,0.056037058225340886,60
138500,0.06,27,45.00%
138500,0.14,27,45.00%
138600,0.05184402898547909,113
138600,0.05,58,51.33%
138600,0.12,54,47.79%
138700,0.12246946171991112,134
138700,0.12,72,53.73%
138700,0.05,61,45.52%
138800,0.12246946171991112,113
138800,0.05,51,45.13%
138800,0.12,61,53.98%
138900,0.05184402898547909,151
138900,0.12,66,43.71%
138900,0.05,84,55.63%
139000,0.05184402898547909,163
139000,0.12,67,41.10%
139000,0.05,92,56.44%
139100,0.13188254388864495,202
139100,0.1,92,45.54%
139100,0.13,107,52.97%
139200,0.10084668562378776,817
139200,0.13,390,47.74%
139200,0.1,426,52.14%
139300,0.10084668562378776,1705
139300,0.1,874,51.26%
139300,0.13,830,48.68%
139400,0.10084668562378776,1531
139400,0.1,783,51.14%
139400,0.13,747,48.79%
139500,0.13188254388864495,1052
139500,0.13,537,51.05%
139500,0.1,514,48.86%
139600,0.10084668562378776,522
139600,0.1,520,99.62%
139700,0.10084668562378776,917
139700,0.1,718,78.30%
139800,0.10084668562378776,1144
139800,0.1,843,73.69%
139900,0.10084668562378776,1843
139900,0.25,562,30.49%
139900,0.1,1223,66.36%
140000,0.10084668562378776,1032
140000,0.25,367,35.56%
140000,0.1,640,62.02%
140100,0.25484199007276875,725
140100,0.25,318,43.86%
140100,0.11,354,48.83%
140200,0.10562328663208301,222
140200,0.25,88,39.64%
140200,0.11,132,59.46%
140300,0.10562328663208301,181
140300,0.25,64,35.36%
140300,0.11,116,64.09%
140400,0.10562328663208301,199
140400,0.25,49,24.62%
140400,0.11,126,63.32%
140500,0.10562328663208301,179
140500,0.11,105,58.66%
140500,0.25,57,31.84%
140600,0.177113282954804,586
140600,0.18,309,52.73%
140600,0.25,260,44.37%
140700,0.177113282954804,147
140700,0.18,83,56.46%
140700,0.25,59,40.14%
140800,0.177113282954804,175
140800,0.18,93,53.14%
140800,0.25,68,38.86%
140900,0.177113282954804,171
140900,0.25,62,36.26%
140900,0.18,91,53.22%
141000,0.177113282954804,152
141000,0.18,78,51.32%
141000,0.25,57,37.50%
141100,0.177113282954804,104
141100,0.25,40,38.46%
141100,0.18,54,51.92%
141200,0.177113282954804,85
141200,0.25,26,30.59%
141200,0.18,51,60.00%
141300,0.177113282954804,112
141300,0.23,43,38.39%
141300,0.18,62,55.36%
141400,0.177113282954804,112
141400,0.18,67,59.82%
141400,0.23,44,39.29%
141500,0.177113282954804,121
141500,0.18,75,61.98%
141500,0.23,44,36.36%
141600,0.177113282954804,139
141600,0.18,78,56.12%
141600,0.23,59,42.45%
141700,0.2248570595297268,119
141700,0.23,59,49.58%
141700,0.18,59,49.58%
141800,0.177113282954804,125
141800,0.23,55,44.00%
141800,0.18,69,55.20%
141900,0.177113282954804,67
141900,0.23,31,46.27%
141900,0.18,36,53.73%
142000,0.177113282954804,59
142000,0.23,24,40.68%
142000,0.18,33,55.93%
142100,0.177113282954804,24
142100,0.18,13,54.17%
142100,0.23,10,41.67%
142200,0.23195622006861866,92
142200,0.23,47,51.09%
142200,0.18,44,47.83%
142300,0.177113282954804,41
142300,0.23,16,39.02%
142300,0.18,24,58.54%
142400,0.177113282954804,27
142400,0.23,11,40.74%
142400,0.18,15,55.56%
142500,0.1350492601709805,225
142500,0.18,51,22.67%
142500,0.14,148,65.78%
142600,0.23195622006861866,104
142600,0.18,51,49.04%
142600,0.23,50,48.08%
142700,0.23195622006861866,92
142700,0.18,42,45.65%
142700,0.23,49,53.26%
142800,0.177113282954804,38
142800,0.23,17,44.74%
142800,0.18,20,52.63%
142900,0.177113282954804,34
142900,0.23,13,38.24%
142900,0.18,19,55.88%
143000,0.20453475151171133,36
143000,0.18,18,50.00%
143000,0.23,17,47.22%
143100,0.177113282954804,250
143100,0.23,102,40.80%
143100,0.18,144,57.60%
143200,0.23195622006861866,14
143200,0.23,8,57.14%
143200,0.18,5,35.71%
143300,0.23195622006861866,52
143300,0.23,26,50.00%
143300,0.18,25,48.08%
143400,0.177113282954804,661
143400,0.18,339,51.29%
143400,0.23,321,48.56%
143500,0.177113282954804,587
143500,0.18,297,50.60%
143500,0.23,289,49.23%
143600,0.177113282954804,135
143600,0.23,58,42.96%
143600,0.18,76,56.30%
143700,0.177113282954804,37
143700,0.18,35,94.59%
143800,0.177113282954804,176
143800,0.15,39,22.16%
143800,0.18,136,77.27%
143900,0.177113282954804,288
143900,0.15,108,37.50%
143900,0.18,162,56.25%
144000,0.177113282954804,59
144000,0.18,38,64.41%
144000,0.22,19,32.20%
144100,0.177113282954804,128
144100,0.18,73,57.03%
144100,0.22,53,41.41%
144200,0.177113282954804,96
144200,0.22,37,38.54%
144200,0.18,55,57.29%
144300,0.16666666666666669,330
144300,0.12,103,31.21%
144400,0.12000000000000001,40
144400,0.12,29,72.50%
144400,0.23,10,25.00%
144500,0.12000000000000001,77
144500,0.12,46,59.74%
144500,0.23,30,38.96%
144600,0.22500000000000003,203
144600,0.32,70,34.48%
144600,0.23,129,63.55%
144700,0.22500000000000003,85
144700,0.23,44,51.76%
144700,0.32,40,47.06%
144800,0.22500000000000003,69
144800,0.32,32,46.38%
144800,0.23,36,52.17%
144900,0.22500000000000003,55
144900,0.32,22,40.00%
144900,0.23,31,56.36%
145000,0.22500000000000003,39
145000,0.32,16,41.03%
145000,0.23,19,48.72%
145100,0.22500000000000003,137
145100,0.09,47,34.31%
145100,0.23,73,53.28%
145200,0.08931498769335147,26
145200,0.09,14,53.85%
145200,0.23,11,42.31%
145300,0.08931498769335147,117
145300,0.09,68,58.12%
145300,0.23,48,41.03%
145400,0.08931498769335147,34
145400,0.23,14,41.18%
145400,0.09,18,52.94%
145500,0.08931498769335147,23
145500,0.09,14,60.87%
145500,0.26,7,30.43%
145600,0.22500000000000003,118
145600,0.26,49,41.53%
145600,0.23,66,55.93%
145700,0.22500000000000003,10
145700,0.23,7,70.00%
145800,0.22500000000000003,26
145800,0.23,19,73.08%
145900,0.14555983377623793,30
145900,0.15,16,53.33%
145900,0.23,10,33.33%
146000,0.14555983377623793,611
146000,0.15,324,53.03%
146000,0.23,286,46.81%
146100,0.3670284730179902,29
146100,0.37,24,82.76%
146200,0.3670284730179902,60
146200,0.37,34,56.67%
146200,0.06,25,41.67%
146300,0.18468258061681136,13
146300,0.18,10,76.92%
146400,0.06035834545274765,276
146400,0.06,190,68.84%
146400,0.18,81,29.35%
146500,0.18468258061681136,151
146500,0.18,77,50.99%
146500,0.06,73,48.34%
146600,0.34496783029355815,6
146600,0.35,2,33.33%
146700,0.25667147053510997,145
146700,0.35,48,33.10%
146700,0.26,80,55.17%
146800,0.341167746852111,19
146800,0.35,5,26.32%
146800,0.26,9,47.37%
146900,0.25667147053510997,31
146900,0.35,7,22.58%
146900,0.26,19,61.29%
147000,0.1443800122517504,38
147000,0.14,21,55.26%
147000,0.26,15,39.47%
147100,0.1669072835996438,33
147100,0.34,15,45.45%
