frame,avg evo,population
0,0.21916666666666668,30
100,0.12000000000000001,211
148500,0.28,53,43.44%
148500,0.19,67,54.92%
148600,0.19053042321207758,76
148600,0.19,61,80.26%
148700,0.140952646235488,135
148700,0.19,61,45.19%
148700,0.14,73,54.07%
148800,0.140952646235488,165
148800,0.19,73,44.24%
148800,0.14,91,55.15%
148900,0.140952646235488,144
148900,0.19,60,41.67%
148900,0.14,80,55.56%
149000,0.140952646235488,169
149000,0.14,90,53.25%
149000,0.19,77,45.56%
149100,0.19053042321207758,416
149100,0.06,189,45.43%
149100,0.19,225,54.09%
149200,0.0582248904403789,113
149200,0.06,62,54.87%
149200,0.19,47,41.59%
149300,0.0582248904403789,159
149300,0.19,64,40.25%
149300,0.06,92,57.86%
149400,0.19053042321207758,116
149400,0.06,44,37.93%
149400,0.19,69,59.48%
149500,0.19053042321207758,100
149500,0.19,55,55.00%
149500,0.06,44,44.00%
149600,0.10768603740224236,556
149600,0.11,279,50.18%
149600,0.19,264,47.48%
149700,0.10768603740224236,70
149700,0.19,28,40.00%
149700,0.11,41,58.57%
149800,0.10768603740224236,107
149800,0.11,54,50.47%
149800,0.19,52,48.60%
149900,0.19053042321207758,105
149900,0.19,57,54.29%
149900,0.11,47,44.76%
150000,0.19053042321207758,100
150000,0.19,55,55.00%
150000,0.11,44,44.00%
150100,0.19053042321207758,136
150100,0.19,116,85.29%
150200,0.19053042321207758,41
150200,0.19,30,73.17%
150300,0.19053042321207758,52
150300,0.24,11,21.15%
150300,0.19,37,71.15%
150400,0.19053042321207758,107
150400,0.19,58,54.21%
150400,0.24,44,41.12%
150500,0.19053042321207758,84
150500,0.24,29,34.52%
150500,0.19,48,57.14%
150600,0.19053042321207758,75
150600,0.24,31,41.33%
150600,0.19,43,57.33%
150700,0.19053042321207758,82
150700,0.19,44,53.66%
150700,0.24,33,40.24%
150800,0.19053042321207758,118
150800,0.24,57,48.31%
150800,0.19,60,50.85%
150900,0.19053042321207758,120
150900,0.19,72,60.00%
150900,0.24,47,39.17%
151000,0.19053042321207758,126
151000,0.19,66,52.38%
151000,0.24,59,46.83%
151100,0.19053042321207758,114
151100,0.19,63,55.26%
151100,0.24,51,44.74%
151200,0.19053042321207758,129
151200,0.24,50,38.76%
151200,0.19,76,58.91%
151300,0.19053042321207758,163
151300,0.19,77,47.24%
151300,0.24,62,38.04%
151400,0.19053042321207758,144
151400,0.12,54,37.50%
151400,0.19,74,51.39%
151500,0.19053042321207758,135
151500,0.12,61,45.19%
151500,0.19,72,53.33%
151600,0.19053042321207758,67
151600,0.34,27,40.30%
151600,0.19,40,59.70%
151700,0.19053042321207758,32
151700,0.34,11,34.38%
151700,0.19,20,62.50%
151800,0.19053042321207758,49
151800,0.34,15,30.61%
151800,0.19,28,57.14%
151900,0.19053042321207758,83
151900,0.19,52,62.65%
151900,0.34,26,31.33%
152000,0.19053042321207758,84
152000,0.34,31,36.90%
152000,0.19,52,61.90%
152100,0.06166666666666667,101
152100,0.06,55,54.46%
152200,0.06166666666666667,122
152200,0.11,30,24.59%
152200,0.06,68,55.74%
152300,0.10833333333333334,57
152300,0.11,26,45.61%
152300,0.06,28,49.12%
152400,0.10833333333333334,113
152400,0.11,56,49.56%
152400,0.06,56,49.56%
152500,0.06166666666666667,63
152500,0.06,32,50.79%
152500,0.11,29,46.03%
152600,0.05582355848208229,166
152600,0.06,86,51.81%
152600,0.29,46,27.71%
152700,0.05582355848208229,333
152700,0.29,121,36.34%
152700,0.06,172,51.65%
152800,0.2242130774985317,507
152800,0.29,243,47.93%
152800,0.06,186,36.69%
152900,0.2242130774985317,919
152900,0.22,315,34.28%
152900,0.29,231,25.14%
152900,0.06,373,40.59%
153000,0.2242130774985317,1968
153000,0.22,870,44.21%
153000,0.06,709,36.03%
153100,0.2242130774985317,878
153100,0.22,475,54.10%
153100,0.29,397,45.22%
153200,0.2242130774985317,814
153200,0.22,444,54.55%
153200,0.29,329,40.42%
153300,0.2242130774985317,475
153300,0.29,173,36.42%
153300,0.22,245,51.58%
153400,0.2242130774985317,99
153400,0.22,54,54.55%
153400,0.29,26,26.26%
153500,0.2242130774985317,96
153500,0.19,38,39.58%
153500,0.22,50,52.08%
153600,0.19416374795478553,80
153600,0.22,37,46.25%
153600,0.19,42,52.50%
153700,0.2242130774985317,58
153700,0.19,24,41.38%
153700,0.22,33,56.90%
153800,0.19416374795478553,92
153800,0.22,43,46.74%
153800,0.19,48,52.17%
153900,0.19416374795478553,100
153900,0.22,47,47.00%
153900,0.19,52,52.00%
154000,0.19416374795478553,94
154000,0.22,44,46.81%
154000,0.19,50,53.19%
154100,0.19416374795478553,100
154100,0.22,44,44.00%
154100,0.19,54,54.00%
154200,0.2242130774985317,65
154200,0.22,33,50.77%
154200,0.19,31,47.69%
154300,0.19416374795478553,20
154300,0.19,13,65.00%
154300,0.22,5,25.00%
154400,0.1900015460388439,7
154400,0.19,2,28.57%
154400,0.12,2,28.57%
154500,0.1197075306857264,10
154500,0.19,3,30.00%
154500,0.12,6,60.00%
154600,0.07991548351118319,189
154600,0.11,72,38.10%
154600,0.08,95,50.26%
154700,0.11241732623718592,194
154700,0.11,88,45.36%
154700,0.13,57,29.38%
154700,0.08,49,25.26%
154800,0.11241732623718592,300
154800,0.13,74,24.67%
154800,0.08,82,27.33%
154800,0.11,144,48.00%
154900,0.11241732623718592,91
154900,0.11,37,40.66%
154900,0.08,42,46.15%
155000,0.11241732623718592,86
155000,0.13,18,20.93%
155000,0.11,53,61.63%
155100,0.13334333720642566,34
155100,0.13,18,52.94%
155100,0.29,16,47.06%
155200,0.13334333720642566,35
155200,0.13,26,74.29%
155300,0.09240424011936182,65
155300,0.09,34,52.31%
155300,0.13,29,44.62%
155400,0.09240424011936182,106
155400,0.13,33,31.13%
155400,0.09,72,67.92%
155500,0.10332697367651197,23
155500,0.09,9,39.13%
155500,0.1,13,56.52%
155600,0.1642242343022952,37
155600,0.16,28,75.68%
155700,0.1642242343022952,112
155700,0.13,51,45.54%
155700,0.16,49,43.75%
155800,0.1642242343022952,14
155800,0.16,11,78.57%
155900,0.1642242343022952,13
155900,0.06,3,23.08%
155900,0.16,7,53.85%
156000,0.28830789243885224,26
156000,0.29,16,61.54%
156000,0.38,9,34.62%
156100,0.25984043442938876,219
156100,0.26,133,60.73%
156100,0.28,44,20.09%
156200,0.25984043442938876,533
156200,0.26,275,51.59%
156200,0.28,256,48.03%
156300,0.276838850184993,100
156300,0.26,45,45.00%
156300,0.28,53,53.00%
156400,0.25984043442938876,7
156400,0.28,2,28.57%
156400,0.26,4,57.14%
156500,0.25984043442938876,119
156500,0.26,63,52.94%
156500,0.07,54,45.38%
156600,0.07050635258367643,13
156600,0.26,3,23.08%
156600,0.07,9,69.23%
156700,0.07050635258367643,74
156700,0.07,52,70.27%
156800,0.07050635258367643,149
156800,0.07,108,72.48%
156800,0.26,36,24.16%
156900,0.07050635258367643,106
156900,0.07,57,53.77%
156900,0.26,45,42.45%
157000,0.07050635258367643,81
157000,0.26,25,30.86%
157000,0.07,52,64.20%
157100,0.25984043442938876,190
157100,0.22,76,40.00%
157100,0.26,110,57.89%
157200,0.2169719930774538,178
157200,0.22,83,46.63%
157200,0.26,88,49.44%
157300,0.17337113632125883,18
157300,0.26,7,38.89%
157300,0.13,9,50.00%
157400,0.2169719930774538,96
157400,0.26,44,45.83%
157400,0.13,41,42.71%
157500,0.1297702795650639,50
157500,0.26,19,38.00%
157500,0.13,26,52.00%
157600,0.12446862759414103,187
157600,0.22,64,34.22%
157600,0.12,122,65.24%
157700,0.12446862759414103,159
157700,0.22,49,30.82%
157700,0.12,107,67.30%
157800,0.12446862759414103,48
157800,0.22,10,20.83%
157800,0.12,37,77.08%
157900,0.05747043243633068,103
157900,0.12,32,31.07%
157900,0.06,67,65.05%
158000,0.05747043243633068,102
158000,0.06,61,59.80%
158000,0.12,34,33.33%
158100,0.11578339614578989,51
158100,0.12,45,88.24%
158200,0.11578339614578989,61
158200,0.29,19,31.15%
158200,0.12,37,60.66%
158300,0.11578339614578989,62
158300,0.29,23,37.10%
158300,0.12,38,61.29%
158400,0.11578339614578989,52
158400,0.29,17,32.69%
158400,0.12,30,57.69%
158500,0.13172772768444208,167
158500,0.13,87,52.10%
158500,0.12,79,47.31%
158600,0.11578339614578989,7
158600,0.22,2,28.57%
158600,0.12,4,57.14%
158700,0.11578339614578989,91
158700,0.12,55,60.44%
158700,0.28,34,37.36%
158800,0.11578339614578989,111
158800,0.12,88,79.28%
158900,0.11578339614578989,215
158900,0.28,65,30.23%
158900,0.12,149,69.30%
159000,0.06446616269709465,485
159000,0.06,288,59.38%
159000,0.12,194,40.00%
159100,0.11578339614578989,17
159100,0.12,13,76.47%
159200,0.13799709097818902,11
159200,0.14,6,54.55%
159200,0.07,3,27.27%
159300,0.13799709097818902,55
159300,0.14,39,70.91%
159300,0.07,14,25.45%
159400,0.13799709097818902,141
159400,0.14,78,55.32%
159400,0.07,62,43.97%
159500,0.13799709097818902,325
159500,0.14,173,53.23%
159500,0.07,151,46.46%
159600,0.09349117555604584,247
159600,0.09,126,51.01%
159600,0.1,117,47.37%
159700,0.09542963146492431,52
159700,0.1,29,55.77%
159700,0.09,20,38.46%
159800,0.09542963146492431,95
159800,0.09,44,46.32%
159800,0.1,50,52.63%
159900,0.09349117555604584,91
159900,0.09,47,51.65%
159900,0.1,44,48.35%
160000,0.09542963146492431,43
160000,0.09,17,39.53%
160000,0.1,25,58.14%
160100,0.16809832772381,33
160100,0.18,10,30.30%
160100,0.17,20,60.61%
160200,0.16809832772381,64
160200,0.18,23,35.94%
160200,0.17,27,42.19%
160200,0.14,14,21.88%
160300,0.18455420913797033,178
160300,0.17,48,26.97%
160300,0.18,128,71.91%
160400,0.18455420913797033,335
160400,0.18,173,51.64%
160400,0.17,161,48.06%
160500,0.16809832772381,335
160500,0.18,144,42.99%
160500,0.08,125,37.31%
160600,0.18455420913797033,91
160600,0.18,55,60.44%
160600,0.17,35,38.46%
160700,0.18455420913797033,213
160700,0.18,112,52.58%
160700,0.12,96,45.07%
160800,0.1234821122123632,46
160800,0.18,13,28.26%
160800,0.12,32,69.57%
160900,0.1234821122123632,107
160900,0.18,31,28.97%
160900,0.12,73,68.22%
161000,0.1234821122123632,88
161000,0.12,77,87.50%
161100,0.2479384341087475,70
161100,0.25,38,54.29%
161100,0.23,18,25.71%
161200,0.20603339744496738,160
161200,0.25,51,31.87%
161200,0.18,80,50.00%
161300,0.22751258575196442,42
161300,0.25,12,28.57%
161300,0.18,11,26.19%
161300,0.23,19,45.24%
161400,0.2479384341087475,32
161400,0.23,10,31.25%
161400,0.25,21,65.62%
161500,0.2479384341087475,17
161500,0.39,6,35.29%
161500,0.25,8,47.06%
161600,0.2479384341087475,123
161600,0.25,66,53.66%
161600,0.39,51,41.46%
161700,0.3145658080244667,64
161700,0.39,29,45.31%
161700,0.25,31,48.44%
161800,0.39210802750844764,240
161800,0.25,105,43.75%
161800,0.39,132,55.00%
161900,0.39210802750844764,28
161900,0.39,15,53.57%
161900,0.25,12,42.86%
162000,0.32002323080859757,30
162000,0.39,15,50.00%
162000,0.09,7,23.33%
162000,0.25,8,26.67%
162100,0.39210802750844764,35
162100,0.25,14,40.00%
162100,0.39,18,51.43%
162200,0.1599604898096092,90
162200,0.39,42,46.67%
162200,0.14,44,48.89%
162300,0.1599604898096092,77
162300,0.16,49,63.64%
162300,0.39,19,24.68%
162400,0.1599604898096092,18
162400,0.39,4,22.22%
162400,0.16,11,61.11%
162500,0.07301107673030453,27
162500,0.34,11,40.74%
162500,0.07,16,59.26%
162600,0.13169362011838653,36
162600,0.13,33,91.67%
162700,0.13169362011838653,57
162700,0.13,33,57.89%
162700,0.11,16,28.07%
162800,0.11327988084740942,65
162800,0.11,33,50.77%
162800,0.13,31,47.69%
162900,0.13169362011838653,61
162900,0.11,22,36.07%
162900,0.13,37,60.66%
163000,0.13169362011838653,31
163000,0.11,15,48.39%
163000,0.13,15,48.39%
163100,0.13169362011838653,144
163100,0.27,57,39.58%
163100,0.13,86,59.72%
163200,0.13169362011838653,206
163200,0.27,44,21.36%
163200,0.13,161,78.16%
163300,0.13169362011838653,97
163300,0.13,72,74.23%
163300,0.27,23,23.71%
163400,0.13169362011838653,108
163400,0.27,32,29.63%
163400,0.13,66,61.11%
163500,0.13169362011838653,96
163500,0.2,25,26.04%
163500,0.13,58,60.42%
163600,0.19690451662225728,464
163600,0.2,248,53.45%
163600,0.27,211,45.47%
163700,0.19690451662225728,264
163700,0.27,121,45.83%
163700,0.2,139,52.65%
163800,0.19690451662225728,75
163800,0.27,21,28.00%
163800,0.2,48,64.00%
163900,0.19690451662225728,102
163900,0.27,44,43.14%
163900,0.2,56,54.90%
164000,0.19690451662225728,81
164000,0.08,21,25.93%
164000,0.2,48,59.26%
164100,0.19690451662225728,41
164100,0.2,23,56.10%
164100,0.24,14,34.15%
164200,0.2378608651920756,134
164200,0.24,69,51.49%
164200,0.32,46,34.33%
164300,0.19690451662225728,36
164300,0.32,17,47.22%
164300,0.2,16,44.44%
164400,0.19690451662225728,39
164400,0.2,17,43.59%
164400,0.16,14,35.90%
164400,0.32,8,20.51%
164500,0.15944505192323838,69
164500,0.2,26,37.68%
164500,0.16,42,60.87%
164600,0.08802718137852766,375
164600,0.2,126,33.60%
164600,0.09,248,66.13%
164700,0.19690451662225728,539
164700,0.09,262,48.61%
164700,0.2,276,51.21%
164800,0.19690451662225728,140
164800,0.2,74,52.86%
164800,0.09,64,45.71%
164900,0.08802718137852766,125
164900,0.18,30,24.00%
164900,0.09,69,55.20%
164900,0.2,26,20.80%
165000,0.13411344870251513,40
165000,0.09,20,50.00%
165000,0.18,14,35.00%
165100,0.1801997160265026,172
165100,0.18,105,61.05%
165100,0.2,66,38.37%
165200,0.1801997160265026,108
165200,0.2,47,43.52%
165200,0.18,55,50.93%
165300,0.060011282771319535,106
165300,0.18,34,32.08%
165300,0.06,63,59.43%
165400,0.060011282771319535,70
165400,0.06,40,57.14%
165400,0.18,24,34.29%
165500,0.060011282771319535,59
165500,0.18,26,44.07%
165500,0.06,32,54.24%
165600,0.1801997160265026,133
165600,0.18,97,72.93%
165600,0.3,27,20.30%
165700,0.1801997160265026,195
165700,0.3,80,41.03%
165700,0.18,114,58.46%
165800,0.1801997160265026,69
165800,0.3,27,39.13%
165800,0.18,41,59.42%
165900,0.1801997160265026,45
165900,0.18,27,60.00%
165900,0.3,17,37.78%
166000,0.1801997160265026,54
166000,0.3,18,33.33%
166000,0.18,33,61.11%
166100,0.1801997160265026,70
166100,0.18,36,51.43%
166100,0.08,33,47.14%
166200,0.08007083141109915,21
166200,0.18,6,28.57%
166200,0.08,14,66.67%
166300,0.08007083141109915,21
166300,0.08,15,71.43%
166400,0.08007083141109915,149
166400,0.38,45,30.20%
166400,0.08,100,67.11%
166500,0.08007083141109915,282
166500,0.07,131,46.45%
166500,0.08,146,51.77%
166600,0.09402488103104271,167
166600,0.09,157,94.01%
166700,0.09402488103104271,64
166700,0.09,61,95.31%
166800,0.09402488103104271,63
166800,0.09,61,96.83%
166900,0.12522809273277832,111
166900,0.09,52,46.85%
166900,0.13,56,50.45%
167000,0.09402488103104271,110
167000,0.09,66,60.00%
167000,0.13,41,37.27%
167100,0.06813839710685081,135
167100,0.07,72,53.33%
167100,0.06,39,28.89%
167200,0.06813839710685081,143
167200,0.07,87,60.84%
167300,0.06813839710685081,101
167300,0.07,55,54.46%
167300,0.14,42,41.58%
167400,0.06813839710685081,118
167400,0.07,62,52.54%
167400,0.14,49,41.53%
167500,0.06813839710685081,85
167500,0.07,61,71.76%
167600,0.05533434963748895,83
167600,0.1,18,21.69%
167600,0.06,50,60.24%
167700,0.05533434963748895,103
167700,0.1,29,28.16%
167700,0.06,74,71.84%
167800,0.05533434963748895,101
167800,0.1,28,27.72%
167800,0.06,72,71.29%
167900,0.05533434963748895,99
167900,0.06,79,79.80%
168000,0.05533434963748895,103
168000,0.1,25,24.27%
168000,0.06,77,74.76%
168100,0.06925053408741007,165
168100,0.39,52,31.52%
168100,0.07,112,67.88%
168200,0.06925053408741007,532
168200,0.07,283,53.20%
168200,0.14,160,30.08%
168300,0.06925053408741007,1327
168300,0.14,605,45.59%
168300,0.07,718,54.11%
168400,0.06925053408741007,1387
168400,0.14,682,49.17%
168400,0.07,697,50.25%
168500,0.14118413934520135,282
168500,0.07,89,31.56%
168500,0.14,193,68.44%
168600,0.06595751872973761,289
168600,0.06,132,45.67%
168600,0.07,153,52.94%
168700,0.05876032662458069,715
168700,0.06,371,51.89%
168700,0.07,342,47.83%
168800,0.06595751872973761,938
168800,0.06,401,42.75%
168800,0.07,537,57.25%
168900,0.05876032662458069,1118
168900,0.06,604,54.03%
168900,0.07,514,45.97%
169000,0.05876032662458069,192
169000,0.07,91,47.40%
169000,0.06,101,52.60%
169100,0.07404559351234774,37
169100,0.07,32,86.49%
169200,0.07404559351234774,40
169200,0.21,10,25.00%
169200,0.07,29,72.50%
169300,0.07404559351234774,68
169300,0.07,45,66.18%
169300,0.06,22,32.35%
169400,0.06209674180012564,149
169400,0.07,43,28.86%
169400,0.06,80,53.69%
169500,0.06209674180012564,122
169500,0.07,40,32.79%
169500,0.06,69,56.56%
169600,0.11569167475031918,396
169600,0.27,139,35.10%
169600,0.12,257,64.90%
169700,0.11569167475031918,714
169700,0.27,275,38.52%
169700,0.12,438,61.34%
169800,0.11569167475031918,290
169800,0.12,194,66.90%
169800,0.27,94,32.41%
169900,0.11569167475031918,225
169900,0.27,77,34.22%
169900,0.12,145,64.44%
170000,0.11569167475031918,247
170000,0.27,69,27.94%
170000,0.12,168,68.02%
170100,0.26836644658465547,29
170100,0.31,6,20.69%
170100,0.27,15,51.72%
170100,0.2,8,27.59%
170200,0.19535601017129073,50
170200,0.27,14,28.00%
170200,0.2,28,56.00%
170300,0.19535601017129073,50
170300,0.27,22,44.00%
170300,0.2,24,48.00%
170400,0.19535601017129073,87
170400,0.2,46,52.87%
170400,0.27,39,44.83%
170500,0.19535601017129073,27
170500,0.2,16,59.26%
170500,0.27,10,37.04%
170600,0.19535601017129073,69
170600,0.27,28,40.58%
170600,0.2,37,53.62%
170700,0.15463980427355267,13
170700,0.15,9,69.23%
170700,0.2,3,23.08%
170800,0.1979911904149731,70
170800,0.29,27,38.57%
170800,0.15,35,50.00%
170900,0.15463980427355267,138
170900,0.15,79,57.25%
170900,0.24,29,21.01%
170900,0.29,30,21.74%
171000,0.15463980427355267,294
171000,0.24,105,35.71%
171000,0.15,153,52.04%
171100,0.24134257655639352,30
171100,0.24,12,40.00%
171100,0.16,13,43.33%
171200,0.24134257655639352,22
171200,0.24,7,31.82%
171200,0.16,8,36.36%
171200,0.29,7,31.82%
171300,0.16240953729190685,118
171300,0.16,61,51.69%
171300,0.24,54,45.76%
171400,0.16240953729190685,64
171400,0.16,40,62.50%
171400,0.24,23,35.94%
171500,0.16240953729190685,84
171500,0.24,38,45.24%
171500,0.16,45,53.57%
171600,0.24134257655639352,14
171600,0.24,11,78.57%
171700,0.09890167033096865,63
171700,0.1,38,60.32%
171700,0.24,14,22.22%
171800,0.09890167033096865,28
171800,0.24,8,28.57%
171800,0.1,15,53.57%
171900,0.09890167033096865,53
171900,0.24,18,33.96%
171900,0.1,32,60.38%
172000,0.09890167033096865,101
172000,0.1,95,94.06%
172100,0.30414616978662434,100
172100,0.24,45,45.00%
172100,0.3,51,51.00%
172200,0.2400667781899397,26
172200,0.24,12,46.15%
172200,0.3,10,38.46%
172300,0.2400667781899397,15
172300,0.24,7,46.67%
172300,0.3,7,46.67%
172400,0.272106473988282,26
172400,0.3,13,50.00%
172400,0.24,12,46.15%
172500,0.2400667781899397,37
172500,0.3,12,32.43%
172500,0.24,20,54.05%
172600,0.16908280482545435,46
172600,0.17,28,60.87%
172600,0.3,14,30.43%
172700,0.16908280482545435,61
172700,0.3,23,37.70%
172700,0.17,37,60.66%
172800,0.16908280482545435,74
172800,0.17,43,58.11%
172800,0.3,30,40.54%
172900,0.16908280482545435,59
172900,0.17,24,40.68%
172900,0.3,29,49.15%
173000,0.16908280482545435,32
173000,0.17,17,53.12%
173000,0.3,11,34.38%
173100,0.35794149250552687,53
173100,0.36,29,54.72%
173100,0.13,23,43.40%
173200,0.35794149250552687,21
173200,0.36,11,52.38%
173200,0.13,7,33.33%
173300,0.16562152514143952,30
173300,0.17,8,26.67%
173300,0.13,8,26.67%
173300,0.36,14,46.67%
173400,0.08960612778301241,56
173400,0.09,45,80.36%
173500,0.08960612778301241,53
173500,0.09,35,66.04%
173500,0.08,16,30.19%
173600,0.123146248449385,149
173600,0.12,86,57.72%
173600,0.2,37,24.83%
173700,0.123146248449385,89
173700,0.2,25,28.09%
173700,0.12,58,65.17%
173800,0.123146248449385,46
173800,0.2,15,32.61%
173800,0.12,27,58.70%
173900,0.123146248449385,34
173900,0.05,10,29.41%
173900,0.12,23,67.65%
174000,0.123146248449385,55
174000,0.12,31,56.36%
174000,0.05,23,41.82%
174100,0.11855913486895804,69
174100,0.12,39,56.52%
174100,0.26,20,28.99%
174200,0.11855913486895804,9
174200,0.4,2,22.22%
174200,0.12,6,66.67%
174300,0.07205501583306759,446
174300,0.07,253,56.73%
174300,0.12,191,42.83%
174400,0.07205501583306759,45
174400,0.12,19,42.22%
174400,0.07,24,53.33%
174500,0.07205501583306759,156
174500,0.07,82,52.56%
174500,0.12,49,31.41%
174600,0.15607789537999434,183
174600,0.16,79,43.17%
174600,0.1,83,45.36%
174700,0.10001057356042839,473
174700,0.16,115,24.31%
174700,0.1,357,75.48%
174800,0.10001057356042839,685
174800,0.09,301,43.94%
174800,0.1,353,51.53%
174900,0.10001057356042839,291
174900,0.1,179,61.51%
174900,0.09,111,38.14%
175000,0.10001057356042839,172
175000,0.1,97,56.40%
175000,0.09,75,43.60%
175100,0.09189234563589879,240
175100,0.09,199,82.92%
175200,0.09189234563589879,684
175200,0.39,187,27.34%
175200,0.09,496,72.51%
175300,0.09189234563589879,1310
175300,0.09,1210,92.37%
175400,0.09189234563589879,1230
175400,0.09,1188,96.59%
175500,0.09189234563589879,908
175500,0.09,899,99.01%
175600,0.09379512771624565,2553
175600,0.09,2039,79.87%
175700,0.09379512771624565,1904
175700,0.12,466,24.47%
175700,0.09,1436,75.42%
175800,0.09379512771624565,913
175800,0.09,500,54.76%
175800,0.12,412,45.13%
175900,0.09379512771624565,231
175900,0.12,102,44.16%
175900,0.09,128,55.41%
176000,0.09379512771624565,536
176000,0.09,327,61.01%
176000,0.12,208,38.81%
176100,0.29497939020144615,119
176100,0.24,56,47.06%
176100,0.35,47,39.50%
176200,0.3452043622240386,23
176200,0.35,12,52.17%
176200,0.24,9,39.13%
176300,0.23697781395781092,52
176300,0.24,47,90.38%
176400,0.23697781395781092,35
176400,0.24,29,82.86%
176500,0.23697781395781092,55
176500,0.16,16,29.09%
176500,0.24,38,69.09%
176600,0.23697781395781092,39
176600,0.15,9,23.08%
176600,0.24,30,76.92%
176700,0.23697781395781092,155
176700,0.15,67,43.23%
176700,0.24,88,56.77%
176800,0.23697781395781092,53
176800,0.15,11,20.75%
176800,0.24,40,75.47%
176900,0.23697781395781092,96
176900,0.24,52,54.17%
176900,0.15,40,41.67%
177000,0.15434779504153287,103
177000,0.15,43,41.75%
177000,0.24,47,45.63%
177100,0.23697781395781092,77
177100,0.09,31,40.26%
177100,0.24,45,58.44%
177200,0.23697781395781092,64
177200,0.24,37,57.81%
177200,0.09,25,39.06%
177300,0.23697781395781092,68
177300,0.09,18,26.47%
177300,0.24,44,64.71%
177400,0.23697781395781092,83
177400,0.09,30,36.14%
177400,0.24,52,62.65%
177500,0.23697781395781092,75
177500,0.24,50,66.67%
177500,0.09,23,30.67%
177600,0.23697781395781092,264
177600,0.24,191,72.35%
177600,0.12,72,27.27%
177700,0.2252941796996738,370
177700,0.12,182,49.19%
177700,0.24,185,50.00%
177800,0.13028119718614828,33
177800,0.24,16,48.48%
177800,0.12,16,48.48%
177900,0.13028119718614828,221
177900,0.24,62,28.05%
177900,0.13,122,55.20%
178000,0.13028119718614828,44
178000,0.12,15,34.09%
178000,0.13,23,52.27%
178100,0.10665611494822072,182
178100,0.2,70,38.46%
178100,0.11,111,60.99%
178200,0.10665611494822072,582
178200,0.11,335,57.56%
178200,0.2,246,42.27%
178300,0.10665611494822072,1253
178300,0.11,758,60.49%
178300,0.2,494,39.43%
178400,0.10665611494822072,97
178400,0.2,33,34.02%
178400,0.11,62,63.92%
178500,0.10665611494822072,198
178500,0.2,80,40.40%
178500,0.11,106,53.54%
178600,0.1978486084350518,52
178600,0.2,22,42.31%
178600,0.16,24,46.15%
178700,0.1978486084350518,135
178700,0.16,55,40.74%
178700,0.2,70,51.85%
178800,0.07834370677180943,171
178800,0.2,65,38.01%
178800,0.08,101,59.06%
178900,0.07834370677180943,104
178900,0.2,44,42.31%
178900,0.08,59,56.73%
179000,0.07834370677180943,100
179000,0.2,46,46.00%
179000,0.08,52,52.00%
179100,0.1978486084350518,478
179100,0.17,200,41.84%
179100,0.2,278,58.16%
179200,0.1978486084350518,1258
179200,0.2,647,51.43%
179200,0.17,610,48.49%
179300,0.1978486084350518,373
179300,0.2,199,53.35%
179300,0.17,173,46.38%
179400,0.1978486084350518,135
179400,0.2,80,59.26%
179400,0.17,50,37.04%
179500,0.1978486084350518,82
179500,0.2,47,57.32%
179500,0.17,33,40.24%
179600,0.1978486084350518,628
179600,0.11,312,49.68%
179600,0.2,316,50.32%
179700,0.10934379118031756,106
179700,0.2,49,46.23%
179700,0.11,56,52.83%
179800,0.1978486084350518,118
179800,0.11,58,49.15%
179800,0.2,59,50.00%
179900,0.1978486084350518,114
179900,0.11,53,46.49%
179900,0.2,60,52.63%
180000,0.1978486084350518,141
180000,0.2,72,51.06%
180000,0.11,68,48.23%
180100,0.053809109715588645,455
180100,0.2,181,39.78%
180100,0.05,252,55.38%
180200,0.053809109715588645,165
180200,0.2,45,27.27%
180200,0.05,119,72.12%
180300,0.053809109715588645,137
180300,0.2,57,41.61%
180300,0.05,79,57.66%
180400,0.053809109715588645,135
180400,0.05,77,57.04%
180400,0.2,57,42.22%
180500,0.053809109715588645,114
180500,0.2,49,42.98%
180500,0.05,64,56.14%
180600,0.05032772297735351,479
180600,0.2,230,48.02%
180600,0.05,249,51.98%
180700,0.1978486084350518,206
180700,0.2,111,53.88%
180700,0.05,94,45.63%
180800,0.1978486084350518,72
180800,0.2,50,69.44%
180800,0.05,21,29.17%
180900,0.1978486084350518,84
180900,0.2,61,72.62%
180900,0.05,20,23.81%
181000,0.1978486084350518,109
181000,0.2,59,54.13%
181000,0.05,49,44.95%
181100,0.18637019555977336,411
181100,0.19,210,51.09%
181100,0.2,197,47.93%
181200,0.1978486084350518,103
181200,0.19,50,48.54%
181200,0.2,52,50.49%
181300,0.12073421132148207,13
181300,0.08,5,38.46%
181300,0.19,6,46.15%
181400,0.12073421132148207,584
181400,0.19,189,32.36%
181400,0.12,317,54.28%
181500,0.12073421132148207,1372
181500,0.12,738,53.79%
181500,0.08,559,40.74%
181600,0.08103985683971306,1650
181600,0.19,615,37.27%
181600,0.08,1032,62.55%
181700,0.08103985683971306,1054
181700,0.19,497,47.15%
181700,0.08,555,52.66%
181800,0.08103985683971306,368
181800,0.08,266,72.28%
181800,0.19,101,27.45%
181900,0.08103985683971306,65
181900,0.08,42,64.62%
181900,0.19,22,33.85%
182000,0.08103985683971306,99
182000,0.19,30,30.30%
182000,0.08,68,68.69%
182100,0.07798277953795815,600
182100,0.19,195,32.50%
182100,0.08,404,67.33%
182200,0.07798277953795815,846
182200,0.19,293,34.63%
182200,0.08,550,65.01%
182300,0.07798277953795815,1110
182300,0.19,293,26.40%
182300,0.08,816,73.51%
