frame,avg evo,population
0,0.21916666666666668,30
100,0.085,259
67000,0.21,92,51.69%
67000,0.24,84,47.19%
67100,0.23949988128772454,170
67100,0.24,85,50.00%
67100,0.21,84,49.41%
67200,0.21149073512718736,149
67200,0.24,64,42.95%
67200,0.21,83,55.70%
67300,0.21149073512718736,121
67300,0.24,57,47.11%
67300,0.21,63,52.07%
67400,0.23949988128772454,144
67400,0.21,68,47.22%
67400,0.24,75,52.08%
67500,0.21149073512718736,129
67500,0.21,74,57.36%
67500,0.24,54,41.86%
67600,0.21149073512718736,138
67600,0.24,66,47.83%
67600,0.21,72,52.17%
67700,0.21149073512718736,128
67700,0.21,66,51.56%
67700,0.24,60,46.88%
67800,0.21149073512718736,131
67800,0.21,70,53.44%
67800,0.24,59,45.04%
67900,0.21149073512718736,133
67900,0.24,64,48.12%
67900,0.21,49,36.84%
68000,0.21149073512718736,163
68000,0.2,57,34.97%
68000,0.21,58,35.58%
68000,0.24,48,29.45%
68100,0.2005525671609229,133
68100,0.21,39,29.32%
68100,0.2,73,54.89%
68200,0.2005525671609229,150
68200,0.2,84,56.00%
68200,0.21,53,35.33%
68300,0.2005525671609229,137
68300,0.21,49,35.77%
68300,0.2,75,54.74%
68400,0.2005525671609229,159
68400,0.2,81,50.94%
68400,0.21,75,47.17%
68500,0.21149073512718736,177
68500,0.21,98,55.37%
68500,0.2,78,44.07%
68600,0.2005525671609229,156
68600,0.21,75,48.08%
68600,0.2,80,51.28%
68700,0.2005525671609229,176
68700,0.21,83,47.16%
68700,0.2,88,50.00%
68800,0.21149073512718736,182
68800,0.21,94,51.65%
68800,0.2,87,47.80%
68900,0.21149073512718736,174
68900,0.21,92,52.87%
68900,0.2,80,45.98%
69000,0.21149073512718736,128
69000,0.21,68,53.12%
69000,0.2,59,46.09%
69100,0.21149073512718736,139
69100,0.2,58,41.73%
69100,0.21,79,56.83%
69200,0.21149073512718736,133
69200,0.2,57,42.86%
69200,0.21,73,54.89%
69300,0.2005525671609229,131
69300,0.21,57,43.51%
69300,0.2,74,56.49%
69400,0.2005525671609229,148
69400,0.2,79,53.38%
69400,0.21,67,45.27%
69500,0.2005525671609229,141
69500,0.2,78,55.32%
69500,0.21,61,43.26%
69600,0.085,275
69600,0.05,76,27.64%
69600,0.09,146,53.09%
69700,0.05,158
69700,0.05,91,57.59%
69800,0.05,194
69800,0.05,115,59.28%
69800,0.14,68,35.05%
69900,0.05,131
69900,0.14,33,25.19%
69900,0.05,92,70.23%
70000,0.05,123
70000,0.05,74,60.16%
70000,0.14,43,34.96%
70100,0.07333333333333333,335
70100,0.07,162,48.36%
70100,0.14,126,37.61%
70200,0.06337032964831193,171
70200,0.06,111,64.91%
70200,0.07,56,32.75%
70300,0.06337032964831193,129
70300,0.07,39,30.23%
70300,0.06,89,68.99%
70400,0.06337032964831193,98
70400,0.07,40,40.82%
70400,0.06,55,56.12%
70500,0.07333333333333333,81
70500,0.06,38,46.91%
70500,0.07,42,51.85%
70600,0.10916528810845223,208
70600,0.29,44,21.15%
70600,0.11,163,78.37%
70700,0.10916528810845223,623
70700,0.11,535,85.87%
70800,0.10916528810845223,1585
70800,0.12,718,45.30%
70800,0.11,863,54.45%
70900,0.10916528810845223,2488
70900,0.11,1359,54.62%
70900,0.12,1128,45.34%
71000,0.10916528810845223,3839
71000,0.11,1982,51.63%
71000,0.12,1856,48.35%
71100,0.12240209732429873,561
71100,0.12,533,95.01%
71200,0.12240209732429873,1614
71200,0.06,678,42.01%
71200,0.12,904,56.01%
71300,0.12240209732429873,364
71300,0.12,200,54.95%
71300,0.06,163,44.78%
71400,0.12240209732429873,499
71400,0.12,271,54.31%
71400,0.06,227,45.49%
71500,0.062075454602438435,290
71500,0.06,150,51.72%
71500,0.12,136,46.90%
71600,0.12240209732429873,64
71600,0.11,31,48.44%
71600,0.12,32,50.00%
71700,0.10618219588965236,96
71700,0.12,37,38.54%
71700,0.11,53,55.21%
71800,0.10618219588965236,153
71800,0.11,91,59.48%
71800,0.12,39,25.49%
71900,0.10618219588965236,55
71900,0.12,16,29.09%
71900,0.11,31,56.36%
72000,0.10618219588965236,102
72000,0.12,40,39.22%
72000,0.11,55,53.92%
72100,0.06861802394166946,354
72100,0.07,269,75.99%
72200,0.06861802394166946,479
72200,0.34,154,32.15%
72200,0.07,296,61.80%
72300,0.06861802394166946,1019
72300,0.34,417,40.92%
72300,0.07,594,58.29%
72400,0.06861802394166946,688
72400,0.34,301,43.75%
72400,0.07,385,55.96%
72500,0.06861802394166946,212
72500,0.34,71,33.49%
72500,0.07,140,66.04%
72600,0.14184696736024122,574
72600,0.14,412,71.78%
72700,0.14184696736024122,588
72700,0.14,379,64.46%
72800,0.14184696736024122,148
72800,0.14,87,58.78%
72800,0.36,38,25.68%
72900,0.14184696736024122,89
72900,0.34,23,25.84%
72900,0.14,54,60.67%
73000,0.1711881258313812,67
73000,0.14,33,49.25%
73000,0.17,32,47.76%
73100,0.19992156446496165,6
73100,0.12,3,50.00%
73100,0.32,2,33.33%
73200,0.11563458301282523,128
73200,0.12,125,97.66%
73300,0.11563458301282523,209
73300,0.12,192,91.87%
73400,0.11563458301282523,540
73400,0.12,459,85.00%
73500,0.11563458301282523,738
73500,0.13,299,40.51%
73500,0.12,432,58.54%
73600,0.13349666245174477,92
73600,0.13,56,60.87%
73600,0.09,32,34.78%
73700,0.13349666245174477,23
73700,0.13,13,56.52%
73700,0.16,7,30.43%
73800,0.13349666245174477,207
73800,0.16,77,37.20%
73800,0.13,129,62.32%
73900,0.13349666245174477,396
73900,0.16,135,34.09%
73900,0.13,260,65.66%
74000,0.13349666245174477,178
74000,0.16,43,24.16%
74000,0.13,135,75.84%
74100,0.13244980883046154,79
74100,0.13,40,50.63%
74100,0.18,34,43.04%
74200,0.13244980883046154,74
74200,0.13,40,54.05%
74200,0.18,33,44.59%
74300,0.17623089173942513,66
74300,0.18,35,53.03%
74300,0.13,29,43.94%
74400,0.13244980883046154,63
74400,0.18,30,47.62%
74400,0.13,32,50.79%
74500,0.13244980883046154,14
74500,0.18,4,28.57%
74500,0.13,9,64.29%
74600,0.18621928469260085,204
74600,0.28,99,48.53%
74600,0.19,104,50.98%
74700,0.18621928469260085,326
74700,0.19,175,53.68%
74700,0.28,150,46.01%
74800,0.18621928469260085,511
74800,0.28,230,45.01%
74800,0.19,280,54.79%
74900,0.18621928469260085,292
74900,0.28,117,40.07%
74900,0.19,174,59.59%
75000,0.18621928469260085,46
75000,0.28,21,45.65%
75000,0.19,25,54.35%
75100,0.18621928469260085,90
75100,0.28,27,30.00%
75100,0.19,49,54.44%
75200,0.18621928469260085,121
75200,0.28,45,37.19%
75200,0.19,68,56.20%
75300,0.18621928469260085,89
75300,0.28,32,35.96%
75300,0.19,55,61.80%
75400,0.18621928469260085,104
75400,0.19,56,53.85%
75400,0.28,47,45.19%
75500,0.18621928469260085,94
75500,0.28,38,40.43%
75500,0.19,55,58.51%
75600,0.18621928469260085,63
75600,0.28,25,39.68%
75600,0.19,36,57.14%
75700,0.18621928469260085,106
75700,0.12,52,49.06%
75700,0.19,43,40.57%
75800,0.12129721574022442,112
75800,0.19,53,47.32%
75800,0.12,58,51.79%
75900,0.12129721574022442,149
75900,0.19,65,43.62%
75900,0.12,82,55.03%
76000,0.12129721574022442,125
76000,0.19,51,40.80%
76000,0.12,73,58.40%
76100,0.18621928469260085,91
76100,0.34,20,21.98%
76100,0.19,71,78.02%
76200,0.18621928469260085,72
76200,0.19,42,58.33%
76200,0.18,18,25.00%
76300,0.17953517137378122,110
76300,0.19,50,45.45%
76300,0.18,59,53.64%
76400,0.17953517137378122,104
76400,0.18,55,52.88%
76400,0.19,48,46.15%
76500,0.18621928469260085,109
76500,0.19,61,55.96%
76500,0.18,47,43.12%
76600,0.18621928469260085,131
76600,0.18,60,45.80%
76600,0.19,70,53.44%
76700,0.18621928469260085,116
76700,0.18,48,41.38%
76700,0.19,67,57.76%
76800,0.18621928469260085,153
76800,0.18,71,46.41%
76800,0.19,81,52.94%
76900,0.18621928469260085,173
76900,0.19,92,53.18%
76900,0.18,80,46.24%
77000,0.18621928469260085,157
77000,0.18,77,49.04%
77000,0.19,79,50.32%
77100,0.18621928469260085,146
77100,0.18,69,47.26%
77100,0.19,74,50.68%
77200,0.17953517137378122,161
77200,0.19,79,49.07%
77200,0.18,81,50.31%
77300,0.17953517137378122,117
77300,0.19,54,46.15%
77300,0.18,62,52.99%
77400,0.18287722803319104,134
77400,0.18,67,50.00%
77400,0.19,66,49.25%
77500,0.17953517137378122,161
77500,0.19,71,44.10%
77500,0.18,89,55.28%
77600,0.18621928469260085,129
77600,0.19,64,49.61%
77600,0.18,64,49.61%
77700,0.18621928469260085,142
77700,0.19,77,54.23%
77700,0.18,64,45.07%
77800,0.18621928469260085,108
77800,0.18,53,49.07%
77800,0.19,54,50.00%
77900,0.18621928469260085,175
77900,0.18,86,49.14%
77900,0.19,88,50.29%
78000,0.18621928469260085,142
78000,0.19,73,51.41%
78000,0.18,68,47.89%
78100,0.17953517137378122,113
78100,0.18,56,49.56%
78100,0.19,56,49.56%
78200,0.17953517137378122,125
78200,0.19,60,48.00%
78200,0.18,64,51.20%
78300,0.17953517137378122,70
78300,0.19,32,45.71%
78300,0.18,36,51.43%
78400,0.18621928469260085,81
78400,0.19,44,54.32%
78400,0.18,36,44.44%
78500,0.18621928469260085,104
78500,0.19,57,54.81%
78500,0.18,42,40.38%
78600,0.085,489
78600,0.05,180,36.81%
78600,0.1,151,30.88%
78700,0.085,126
78700,0.09,42,33.33%
78700,0.1,56,44.44%
78800,0.085,165
78800,0.1,63,38.18%
78800,0.09,46,27.88%
78800,0.06,49,29.70%
78900,0.19445339474286782,17
78900,0.19,4,23.53%
78900,0.1,7,41.18%
79000,0.09666666666666668,165
79000,0.19,44,26.67%
79000,0.1,119,72.12%
79100,0.19445339474286782,61
79100,0.19,32,52.46%
79100,0.12,28,45.90%
79200,0.19445339474286782,91
79200,0.12,41,45.05%
79200,0.19,47,51.65%
79300,0.11543735835787099,40
79300,0.19,11,27.50%
79300,0.12,27,67.50%
79400,0.0720094886690522,44
79400,0.07,23,52.27%
79400,0.19,16,36.36%
79500,0.0720094886690522,147
79500,0.06,48,32.65%
79500,0.07,57,38.78%
79500,0.19,42,28.57%
79600,0.05748441863737652,45
79600,0.19,18,40.00%
79600,0.06,26,57.78%
79700,0.05748441863737652,19
79700,0.06,11,57.89%
79700,0.19,4,21.05%
79700,0.23,4,21.05%
79800,0.05748441863737652,73
79800,0.11,29,39.73%
79800,0.06,41,56.16%
79900,0.05748441863737652,109
79900,0.11,44,40.37%
79900,0.06,64,58.72%
80000,0.05748441863737652,11
80000,0.06,7,63.64%
80000,0.11,3,27.27%
80100,0.2586330970147336,8
80100,0.09,2,25.00%
80100,0.26,4,50.00%
80200,0.2586330970147336,40
80200,0.07,13,32.50%
80200,0.26,21,52.50%
80300,0.20987639203000494,224
80300,0.07,72,32.14%
80300,0.26,112,50.00%
80400,0.1611196870452763,339
80400,0.26,161,47.49%
80400,0.16,174,51.33%
80500,0.1611196870452763,764
80500,0.16,402,52.62%
80500,0.26,361,47.25%
80600,0.052921228194360764,712
80600,0.26,298,41.85%
80600,0.05,414,58.15%
80700,0.052921228194360764,419
80700,0.26,157,37.47%
80700,0.05,261,62.29%
80800,0.052921228194360764,85
80800,0.26,24,28.24%
80800,0.05,59,69.41%
80900,0.07766390826598986,35
80900,0.26,8,22.86%
80900,0.08,10,28.57%
80900,0.05,17,48.57%
81000,0.07766390826598986,24
81000,0.08,13,54.17%
81000,0.05,10,41.67%
81100,0.0689734018872818,74
81100,0.32,18,24.32%
81100,0.07,50,67.57%
81200,0.0689734018872818,127
81200,0.32,42,33.07%
81200,0.07,84,66.14%
81300,0.0689734018872818,148
81300,0.32,46,31.08%
81300,0.07,99,66.89%
81400,0.0689734018872818,278
81400,0.07,181,65.11%
81400,0.32,95,34.17%
81500,0.0689734018872818,123
81500,0.07,76,61.79%
81500,0.32,44,35.77%
81600,0.10940373977998494,234
81600,0.32,106,45.30%
81600,0.11,127,54.27%
81700,0.10940373977998494,47
81700,0.32,11,23.40%
81700,0.11,33,70.21%
81800,0.10940373977998494,79
81800,0.1,36,45.57%
81800,0.11,42,53.16%
81900,0.10940373977998494,254
81900,0.05,58,22.83%
81900,0.11,137,53.94%
81900,0.1,59,23.23%
82000,0.10940373977998494,83
82000,0.05,22,26.51%
82000,0.11,46,55.42%
82100,0.05037601400533707,25
82100,0.1,8,32.00%
82100,0.05,13,52.00%
82200,0.09953063633797565,471
82200,0.05,234,49.68%
82200,0.1,234,49.68%
82300,0.09953063633797565,262
82300,0.1,140,53.44%
82300,0.05,121,46.18%
82400,0.09953063633797565,157
82400,0.05,77,49.04%
82400,0.1,79,50.32%
82500,0.05037601400533707,228
82500,0.1,109,47.81%
82500,0.05,118,51.75%
82600,0.17292050709767742,86
82600,0.29,35,40.70%
82600,0.17,51,59.30%
82700,0.10389460328453798,489
82700,0.1,286,58.49%
82700,0.17,166,33.95%
82800,0.10389460328453798,689
82800,0.17,278,40.35%
82800,0.1,400,58.06%
82900,0.10389460328453798,1016
82900,0.17,241,23.72%
82900,0.1,771,75.89%
83000,0.10389460328453798,1586
83000,0.1,1570,98.99%
83100,0.0843436874062621,2085
83100,0.08,1857,89.06%
83200,0.0843436874062621,2187
83200,0.08,1815,82.99%
83300,0.0843436874062621,1054
83300,0.08,866,82.16%
83400,0.0843436874062621,783
83400,0.08,695,88.76%
83500,0.0843436874062621,578
83500,0.17,208,35.99%
83500,0.08,358,61.94%
83600,0.16889101625295,30
83600,0.16,15,50.00%
83600,0.17,15,50.00%
83700,0.17292050709767742,15
83700,0.17,7,46.67%
83700,0.16,7,46.67%
83800,0.158384777343179,53
83800,0.07,19,35.85%
83800,0.16,25,47.17%
83900,0.07357771615367095,41
83900,0.16,16,39.02%
83900,0.07,21,51.22%
84000,0.07357771615367095,90
84000,0.07,45,50.00%
84000,0.06,35,38.89%
84100,0.158384777343179,35
84100,0.16,28,80.00%
84200,0.158384777343179,112
84200,0.16,78,69.64%
84300,0.1095858866577176,88
84300,0.16,38,43.18%
84300,0.11,49,55.68%
84400,0.158384777343179,85
84400,0.11,39,45.88%
84400,0.16,45,52.94%
84500,0.1095858866577176,55
84500,0.11,33,60.00%
84500,0.16,18,32.73%
84600,0.158384777343179,196
84600,0.34,67,34.18%
84600,0.16,123,62.76%
84700,0.158384777343179,220
84700,0.34,81,36.82%
84700,0.16,138,62.73%
84800,0.158384777343179,8
84800,0.16,5,62.50%
84900,0.158384777343179,76
84900,0.25,19,25.00%
84900,0.16,50,65.79%
85000,0.158384777343179,219
85000,0.16,195,89.04%
85100,0.05507512846031512,310
85100,0.06,159,51.29%
85100,0.25,130,41.94%
85200,0.05507512846031512,72
85200,0.25,34,47.22%
85200,0.06,38,52.78%
85300,0.15584499256599457,16
85300,0.06,8,50.00%
85300,0.25,8,50.00%
85400,0.08047483095629847,75
85400,0.08,52,69.33%
85400,0.25,21,28.00%
85500,0.08047483095629847,21
85500,0.25,8,38.10%
85500,0.08,12,57.14%
85600,0.057824255696014924,53
85600,0.06,41,77.36%
85700,0.057824255696014924,41
85700,0.29,12,29.27%
85700,0.06,29,70.73%
85800,0.05617571118713767,54
85800,0.06,53,98.15%
85900,0.05617571118713767,32
85900,0.1,9,28.12%
85900,0.06,19,59.38%
86000,0.05617571118713767,333
86000,0.1,148,44.44%
86000,0.06,185,55.56%
86100,0.2835833926138335,514
86100,0.35,199,38.72%
86100,0.28,295,57.39%
86200,0.2835833926138335,712
86200,0.35,196,27.53%
86200,0.28,395,55.48%
86300,0.2835833926138335,316
86300,0.28,218,68.99%
86400,0.07952098390353537,339
86400,0.08,177,52.21%
86400,0.28,149,43.95%
86500,0.07952098390353537,30
86500,0.08,18,60.00%
86500,0.28,9,30.00%
86600,0.20587635726461995,7
86600,0.25,2,28.57%
86600,0.06,2,28.57%
86700,0.05763110589263322,28
86700,0.38,6,21.43%
86700,0.06,20,71.43%
86800,0.05763110589263322,38
86800,0.06,33,86.84%
86900,0.05763110589263322,155
86900,0.06,130,83.87%
87000,0.05763110589263322,163
87000,0.06,93,57.06%
87000,0.09,69,42.33%
87100,0.08817618810028685,171
87100,0.35,42,24.56%
87100,0.09,127,74.27%
87200,0.08817618810028685,293
87200,0.35,91,31.06%
87200,0.09,201,68.60%
87300,0.08817618810028685,222
87300,0.35,52,23.42%
87300,0.09,167,75.23%
87400,0.08817618810028685,974
87400,0.09,916,94.05%
87500,0.08817618810028685,897
87500,0.09,866,96.54%
87600,0.34521204668305916,861
87600,0.38,425,49.36%
87600,0.35,281,32.64%
87700,0.3830933843834572,294
87700,0.38,148,50.34%
87700,0.35,62,21.09%
87700,0.32,84,28.57%
87800,0.32194824854392134,722
87800,0.38,344,47.65%
87800,0.32,378,52.35%
87900,0.32194824854392134,987
87900,0.38,453,45.90%
87900,0.32,533,54.00%
88000,0.32194824854392134,629
88000,0.32,324,51.51%
88000,0.38,304,48.33%
88100,0.32194824854392134,226
88100,0.38,98,43.36%
88100,0.32,127,56.19%
88200,0.32194824854392134,48
88200,0.38,23,47.92%
88200,0.32,24,50.00%
88300,0.3830933843834572,64
88300,0.32,24,37.50%
88300,0.38,38,59.38%
88400,0.07728841491113576,132
88400,0.08,102,77.27%
88500,0.07728841491113576,120
88500,0.38,36,30.00%
88500,0.08,68,56.67%
88600,0.17763347007379732,209
88600,0.38,67,32.06%
88600,0.18,139,66.51%
88700,0.17763347007379732,109
88700,0.18,64,58.72%
88700,0.38,45,41.28%
88800,0.17763347007379732,78
88800,0.18,46,58.97%
88800,0.38,17,21.79%
88900,0.17763347007379732,136
88900,0.16,64,47.06%
88900,0.18,70,51.47%
89000,0.15943153437628077,145
89000,0.18,61,42.07%
89000,0.16,75,51.72%
89100,0.1864575998429685,496
89100,0.19,261,52.62%
89100,0.18,217,43.75%
89200,0.17763347007379732,170
89200,0.18,87,51.18%
89200,0.19,81,47.65%
89300,0.17763347007379732,133
89300,0.19,64,48.12%
89300,0.18,68,51.13%
89400,0.17763347007379732,178
89400,0.19,77,43.26%
89400,0.18,100,56.18%
89500,0.17763347007379732,190
89500,0.18,103,54.21%
89500,0.19,86,45.26%
89600,0.17763347007379732,161
89600,0.19,79,49.07%
89600,0.18,81,50.31%
89700,0.17763347007379732,162
89700,0.18,74,45.68%
89700,0.19,80,49.38%
89800,0.17763347007379732,160
89800,0.19,43,26.88%
89800,0.13,48,30.00%
89800,0.18,69,43.12%
89900,0.1336708422519498,155
89900,0.18,42,27.10%
89900,0.13,97,62.58%
90000,0.1336708422519498,157
90000,0.13,97,61.78%
90000,0.18,55,35.03%
90100,0.17763347007379732,929
90100,0.19,431,46.39%
90100,0.18,496,53.39%
90200,0.17763347007379732,128
90200,0.19,58,45.31%
90200,0.18,68,53.12%
90300,0.1864575998429685,161
90300,0.18,79,49.07%
90300,0.19,81,50.31%
90400,0.17763347007379732,141
90400,0.18,79,56.03%
90400,0.19,62,43.97%
90500,0.1820455349583829,142
90500,0.18,71,50.00%
90500,0.19,69,48.59%
90600,0.17763347007379732,129
90600,0.19,58,44.96%
90600,0.18,70,54.26%
90700,0.1864575998429685,191
90700,0.18,92,48.17%
90700,0.19,98,51.31%
90800,0.17763347007379732,137
90800,0.19,67,48.91%
90800,0.18,70,51.09%
90900,0.17763347007379732,154
90900,0.19,69,44.81%
90900,0.18,84,54.55%
91000,0.17763347007379732,150
91000,0.19,73,48.67%
91000,0.18,77,51.33%
91100,0.17763347007379732,151
91100,0.19,51,33.77%
91100,0.18,67,44.37%
91100,0.07,33,21.85%
91200,0.17763347007379732,170
91200,0.19,57,33.53%
91200,0.18,84,49.41%
91300,0.06790698540522756,225
91300,0.18,54,24.00%
91300,0.07,141,62.67%
91400,0.06790698540522756,153
91400,0.18,66,43.14%
91400,0.07,84,54.90%
91500,0.06790698540522756,137
91500,0.07,84,61.31%
91500,0.18,52,37.96%
91600,0.17763347007379732,364
91600,0.18,219,60.16%
91600,0.33,75,20.60%
91700,0.17763347007379732,77
91700,0.18,56,72.73%
91700,0.33,20,25.97%
91800,0.13564768133628635,93
91800,0.18,35,37.63%
91800,0.14,53,56.99%
91900,0.13564768133628635,121
91900,0.14,71,58.68%
91900,0.18,48,39.67%
92000,0.13564768133628635,148
92000,0.18,71,47.97%
92000,0.14,76,51.35%
92100,0.12035648285294741,371
92100,0.12,197,53.10%
92100,0.18,167,45.01%
92200,0.12035648285294741,184
92200,0.12,101,54.89%
92200,0.18,82,44.57%
92300,0.12035648285294741,114
92300,0.18,38,33.33%
92300,0.12,68,59.65%
92400,0.12035648285294741,109
92400,0.18,39,35.78%
92400,0.12,56,51.38%
92500,0.12035648285294741,100
92500,0.12,50,50.00%
92500,0.18,44,44.00%
92600,0.09666666666666668,491
92600,0.1,252,51.32%
92700,0.09666666666666668,168
92700,0.1,84,50.00%
92700,0.09,55,32.74%
92800,0.085,221
92800,0.09,62,28.05%
92800,0.1,90,40.72%
92900,0.09666666666666668,269
92900,0.09,78,29.00%
92900,0.1,149,55.39%
93000,0.085,178
93000,0.09,93,52.25%
93000,0.1,81,45.51%
93100,0.09666666666666668,147
93100,0.05,58,39.46%
93100,0.1,88,59.86%
93200,0.09666666666666668,116
93200,0.1,71,61.21%
93200,0.05,44,37.93%
93300,0.09666666666666668,108
93300,0.1,56,51.85%
93300,0.05,51,47.22%
93400,0.09666666666666668,71
93400,0.05,31,43.66%
93400,0.1,39,54.93%
93500,0.09666666666666668,27
93500,0.05,13,48.15%
93500,0.1,13,48.15%
93600,0.09666666666666668,74
93600,0.1,59,79.73%
93700,0.09666666666666668,194
93700,0.1,106,54.64%
93700,0.14,87,44.85%
93800,0.11663526127132698,18
93800,0.1,9,50.00%
93800,0.14,8,44.44%
93900,0.09666666666666668,41
93900,0.14,17,41.46%
93900,0.1,23,56.10%
94000,0.09666666666666668,80
94000,0.1,47,58.75%
94000,0.14,32,40.00%
94100,0.12076733714251868,289
94100,0.12,155,53.63%
94100,0.1,124,42.91%
94200,0.10276473081222037,124
94200,0.12,42,33.87%
94200,0.1,81,65.32%
94300,0.10276473081222037,943
94300,0.12,450,47.72%
94300,0.1,492,52.17%
94400,0.12076733714251868,2000
94400,0.1,974,48.70%
94400,0.12,1024,51.20%
