evo rate,enviormentChangeRate,fitness
0.075,2.1,957.6862745098039
0.076,2.1,1173.6842105263158
0.077,2.1,1448.938775510204
0.078,2.1,986.6046511627907
0.079,2.1,1641.3673469387754
0.08,2.1,1099.0185185185185
0.081,2.1,1195.8
0.082,2.1,701.0181818181818
0.083,2.1,1079.0862068965516
0.084,2.1,1374.96875
0.085,2.1,564.9824561403509
0.086,2.1,1130.5555555555557
0.087,2.1,1400.442857142857
0.088,2.1,1307.876923076923
0.089,2.1,1285.103448275862
0.09,2.1,588.425
0.091,2.1,1114.0196078431372
0.092,2.1,1408.5714285714287
0.093,2.1,1382.3958333333333
0.094,2.1,829.2698412698413
0.095,2.1,656.1
0.096,2.1,1405.4285714285713
0.097,2.1,829.0172413793103
0.098,2.1,1211.6037735849056
0.099,2.1,960.4888888888889
0.1,2.1,1682.8035714285713
0.101,2.1,1103.8805970149253
0.102,2.1,1136.2666666666667
0.103,2.1,1018.0
0.104,2.1,1118.3396226415093
0.105,2.1,972.9305555555555
0.106,2.1,1455.15
0.107,2.1,1035.4117647058824
0.108,2.1,1510.060606060606
0.109,2.1,1333.418181818182
0.11,2.1,1487.05
0.111,2.1,1849.7014925373135
0.112,2.1,1295.6444444444444
0.113,2.1,1375.6037735849056
0.114,2.1,1178.9074074074074
0.115,2.1,1156.4651162790697
0.116,2.1,912.55
0.117,2.1,1071.560975609756
0.118,2.1,1242.1489361702127
0.119,2.1,1293.402985074627
0.12,2.1,1710.5964912280701
0.121,2.1,1118.313725490196
0.122,2.1,1530.235294117647
0.123,2.1,1336.7555555555555
0.124,2.1,968.4444444444445
0.125,2.1,2040.3703703703704
0.126,2.1,1432.408163265306
0.127,2.1,1203.7884615384614
0.128,2.1,1333.017857142857
0.129,2.1,1118.9555555555555
0.13,2.1,1402.66
0.131,2.1,1025.915254237288
0.132,2.1,1326.22
0.133,2.1,918.6349206349206
0.134,2.1,876.7045454545455
0.135,2.1,1312.1186440677966
0.136,2.1,941.8095238095239
0.137,2.1,982.7454545454545
0.138,2.1,2192.3333333333335
0.139,2.1,1199.5740740740741
0.14,2.1,1395.188679245283
0.141,2.1,1506.86
0.142,2.1,706.84375
0.143,2.1,1380.7222222222222
0.144,2.1,1470.0338983050847
0.145,2.1,1308.795918367347
0.146,2.1,1671.6964285714287
0.147,2.1,1484.0877192982457
0.148,2.1,562.574074074074
0.149,2.1,1378.648148148148
0.15,2.1,1380.0689655172414
0.151,2.1,990.6851851851852
0.152,2.1,1367.8545454545454
0.153,2.1,1141.4347826086957
0.154,2.1,973.3333333333334
0.155,2.1,668.375
0.156,2.1,1167.55
0.157,2.1,716.4107142857143
0.158,2.1,1016.3015873015873
0.159,2.1,1222.826923076923
0.16,2.1,1711.3793103448277
0.161,2.1,1437.6027397260275
0.162,2.1,1349.8833333333334
0.163,2.1,1920.326923076923
0.164,2.1,1307.85
0.165,2.1,1251.390625
0.166,2.1,1581.0
0.167,2.1,1246.0208333333333
0.168,2.1,981.3090909090909
0.169,2.1,1151.8461538461538
0.17,2.1,741.3269230769231
0.171,2.1,1439.5857142857142
0.172,2.1,1092.0
0.173,2.1,1995.3333333333333
0.174,2.1,1595.15
0.175,2.1,511.75471698113205
0.176,2.1,1191.8245614035088
0.177,2.1,1904.0
0.178,2.1,1639.8947368421052
0.179,2.1,1878.5576923076924
0.18,2.1,1576.8
0.181,2.1,923.2131147540983
0.182,2.1,1346.1830985915492
0.183,2.1,685.4098360655738
0.184,2.1,2027.344827586207
0.185,2.1,1377.5925925925926
0.186,2.1,1359.8461538461538
0.187,2.1,1498.6206896551723
0.188,2.1,1081.962962962963
0.189,2.1,1110.0714285714287
0.19,2.1,1546.0727272727272
0.191,2.1,1883.4594594594594
0.192,2.1,767.5
0.193,2.1,1494.4705882352941
0.194,2.1,1114.4
0.195,2.1,1281.9615384615386
0.196,2.1,1224.408163265306
0.197,2.1,1462.53125
0.198,2.1,1552.4603174603174
0.199,2.1,1966.3846153846155
0.2,2.1,1311.6461538461538
0.201,2.1,1063.6538461538462
0.202,2.1,1176.2075471698113
0.203,2.1,1494.5438596491229
0.204,2.1,1756.655737704918
0.205,2.1,1485.3684210526317
0.206,2.1,1758.5
0.207,2.1,1151.9272727272728
0.208,2.1,1250.7962962962963
0.209,2.1,1923.5471698113208
0.21,2.1,1354.5573770491803
0.211,2.1,1489.1929824561403
0.212,2.1,1356.0754716981132
0.213,2.1,1510.7454545454545
0.214,2.1,1115.418181818182
0.215,2.1,1177.8732394366198
0.216,2.1,1131.25
0.217,2.1,1717.5192307692307
0.218,2.1,1139.6065573770493
0.219,2.1,1169.2972972972973
0.22,2.1,1825.327868852459
0.221,2.1,1501.2388059701493
0.222,2.1,1376.109375
0.223,2.1,2596.3469387755104
0.224,2.1,1439.0943396226414
0.225,2.1,1408.483870967742
0.226,2.1,863.4545454545455
0.227,2.1,1679.047619047619
0.228,2.1,1423.673076923077
0.229,2.1,1155.6382978723404
0.23,2.1,1311.8194444444443
0.231,2.1,1537.2631578947369
0.232,2.1,1529.258064516129
0.233,2.1,1770.5172413793102
0.234,2.1,1516.3333333333333
0.235,2.1,955.4230769230769
0.236,2.1,1750.4285714285713
0.237,2.1,1093.9137931034484
0.238,2.1,1460.4901960784314
0.239,2.1,1008.0576923076923
0.24,2.1,1554.264705882353
0.241,2.1,1083.709090909091
0.242,2.1,1495.8115942028985
0.243,2.1,1460.5833333333333
0.244,2.1,1821.8243243243244
0.245,2.1,1697.313725490196
0.246,2.1,1199.5396825396826
0.247,2.1,1672.142857142857
0.248,2.1,1209.9344262295083
0.249,2.1,1569.0169491525423
0.25,2.1,1769.4464285714287
0.251,2.1,1593.046875
0.252,2.1,1538.313725490196
0.253,2.1,1381.671875
0.254,2.1,1823.9555555555555
0.255,2.1,1542.144927536232
0.256,2.1,1131.6785714285713
0.257,2.1,2469.84126984127
0.258,2.1,1603.0821917808219
0.259,2.1,1738.9444444444443
0.26,2.1,1178.923076923077
0.261,2.1,1652.1538461538462
0.262,2.1,1428.3
0.263,2.1,1668.0153846153846
0.264,2.1,1407.4259259259259
0.265,2.1,1221.95
0.266,2.1,1049.8857142857144
0.267,2.1,1808.2622950819673
0.268,2.1,1714.6507936507937
0.269,2.1,1590.296875
0.27,2.1,1176.6363636363637
0.271,2.1,1401.7115384615386
0.272,2.1,2285.934426229508
0.273,2.1,913.3478260869565
0.274,2.1,1400.6530612244899
0.275,2.1,1660.1147540983607
0.276,2.1,2127.767441860465
0.277,2.1,1327.4426229508197
0.278,2.1,1374.8367346938776
0.279,2.1,1545.3939393939395
0.28,2.1,1847.5079365079366
0.281,2.1,1648.9285714285713
0.282,2.1,1628.1384615384616
0.283,2.1,1517.2545454545455
0.284,2.1,2005.3469387755101
0.285,2.1,1462.8196721311476
0.286,2.1,1231.0
0.287,2.1,1378.9803921568628
0.288,2.1,1233.125
0.289,2.1,1410.6923076923076
0.29,2.1,1421.5471698113208
0.291,2.1,2126.277777777778
0.292,2.1,1390.3103448275863
0.293,2.1,1719.5
0.294,2.1,1566.1527777777778
0.295,2.1,1877.4705882352941
0.296,2.1,1610.4137931034484
0.297,2.1,1909.7222222222222
0.298,2.1,2031.0740740740741
0.299,2.1,1494.0566037735848
0.3,2.1,1653.890625
0.301,2.1,1393.8166666666666
0.302,2.1,1643.509090909091
0.303,2.1,1419.27868852459
0.304,2.1,1329.2567567567567
0.305,2.1,1367.1791044776119
0.306,2.1,1195.741935483871
0.307,2.1,1237.86
0.308,2.1,1122.655172413793
0.309,2.1,1748.84
0.31,2.1,2271.913043478261
0.311,2.1,1432.15625
0.312,2.1,2125.7368421052633
0.313,2.1,1365.0422535211267
0.314,2.1,1493.2142857142858
0.315,2.1,1764.7692307692307
0.316,2.1,1365.7118644067796
0.317,2.1,1649.1311475409836
0.318,2.1,1684.53125
0.319,2.1,1263.8970588235295
0.32,2.1,1512.4714285714285
0.321,2.1,1019.516129032258
0.322,2.1,1512.611111111111
0.323,2.1,1408.9692307692308
0.324,2.1,1487.3818181818183
0.325,2.1,2071.285714285714
0.326,2.1,1667.063492063492
0.327,2.1,2620.3928571428573
0.328,2.1,1899.7777777777778
0.329,2.1,1175.553846153846
0.33,2.1,1560.482142857143
0.331,2.1,1763.0882352941176
0.332,2.1,1782.0526315789473
0.333,2.1,1545.45
0.334,2.1,1780.1044776119404
0.335,2.1,1546.603448275862
0.336,2.1,1278.698113207547
0.337,2.1,1770.142857142857
0.338,2.1,2158.1964285714284
0.339,2.1,1925.7818181818182
0.34,2.1,1279.5735294117646
0.341,2.1,1963.448275862069
0.342,2.1,1752.8870967741937
0.343,2.1,1292.923076923077
0.344,2.1,1855.4375
0.345,2.1,1397.9310344827586
0.346,2.1,926.6034482758621
0.347,2.1,1233.0980392156862
0.348,2.1,1405.2666666666667
0.349,2.1,1558.3968253968253
0.35,2.1,1787.3275862068965
0.351,2.1,684.4821428571429
0.352,2.1,2113.3676470588234
0.353,2.1,2174.9310344827586
0.354,2.1,1115.6296296296296
0.355,2.1,2033.2089552238806
0.356,2.1,1457.375
0.357,2.1,2856.2978723404253
0.358,2.1,1168.4375
0.359,2.1,1541.8472222222222
0.36,2.1,1720.4307692307693
0.361,2.1,1172.5820895522388
0.362,2.1,1630.1864406779662
0.363,2.1,959.8947368421053
0.364,2.1,1912.3035714285713
0.365,2.1,1781.8431372549019
0.366,2.1,1289.625
0.367,2.1,1286.2033898305085
0.368,2.1,1691.5396825396826
0.369,2.1,1007.5272727272727
0.37,2.1,1552.6851851851852
0.371,2.1,1596.0153846153846
0.372,2.1,1542.7424242424242
0.373,2.1,1655.9014084507041
0.374,2.1,1448.7818181818182
0.375,2.1,1580.8545454545454
0.376,2.1,1190.6724137931035
0.377,2.1,1059.5714285714287
0.378,2.1,1562.9375
0.379,2.1,1184.7592592592594
0.38,2.1,1391.8783783783783
0.381,2.1,1355.88
0.382,2.1,1250.8857142857144
0.383,2.1,935.1395348837209
0.384,2.1,1276.9384615384615
0.385,2.1,897.2352941176471
0.386,2.1,1789.7254901960785
0.387,2.1,1184.4533333333334
0.388,2.1,910.2857142857143
0.389,2.1,865.4931506849315
0.39,2.1,1321.0
0.391,2.1,1762.509090909091
0.392,2.1,2054.9206349206347
0.393,2.1,1505.0192307692307
0.394,2.1,658.3225806451613
0.395,2.1,1248.921568627451
0.396,2.1,1367.2758620689656
0.397,2.1,1159.8076923076924
0.398,2.1,892.7741935483871
0.399,2.1,827.2058823529412
0.4,2.1,1279.53125
0.05,2.2,970.6086956521739
0.051,2.2,826.7321428571429
0.052,2.2,803.433962264151
0.053,2.2,1219.2093023255813
0.054,2.2,1617.9545454545455
0.055,2.2,532.2112676056338
0.056,2.2,568.4035087719299
0.057,2.2,1138.698113207547
0.058,2.2,1824.6666666666667
0.059,2.2,1722.625
0.06,2.2,818.5471698113207
0.061,2.2,1035.109375
0.062,2.2,943.1034482758621
0.063,2.2,815.9242424242424
0.064,2.2,749.4313725490196
0.065,2.2,818.8571428571429
0.066,2.2,1337.936507936508
0.067,2.2,1096.7027027027027
0.068,2.2,1244.4107142857142
0.069,2.2,923.5873015873016
0.07,2.2,653.1764705882352
0.071,2.2,989.2173913043479
0.072,2.2,797.5192307692307
0.073,2.2,1375.0701754385964
0.074,2.2,841.3035714285714
0.075,2.2,875.0461538461539
0.076,2.2,1436.7241379310344
0.077,2.2,1363.9464285714287
0.078,2.2,1205.22
0.079,2.2,1092.265306122449
0.08,2.2,770.8305084745763
0.081,2.2,1101.842105263158
0.082,2.2,1256.017857142857
0.083,2.2,1300.865671641791
0.084,2.2,786.5217391304348
0.085,2.2,773.6610169491526
0.086,2.2,1339.7931034482758
0.087,2.2,1182.6851851851852
0.088,2.2,1070.9591836734694
0.089,2.2,1569.75
0.09,2.2,1423.111111111111
0.091,2.2,955.1016949152543
0.092,2.2,1300.1951219512196
0.093,2.2,788.5098039215686
0.094,2.2,1107.468085106383
0.095,2.2,1191.5079365079366
0.096,2.2,1232.920634920635
0.097,2.2,1517.595238095238
0.098,2.2,1453.3225806451612
0.099,2.2,1929.4237288135594
0.1,2.2,820.2295081967213
0.101,2.2,1139.1666666666667
0.102,2.2,1663.8125
0.103,2.2,714.3559322033898
0.104,2.2,826.2258064516129
0.105,2.2,1211.3272727272727
0.106,2.2,919.2982456140351
0.107,2.2,1007.78
0.108,2.2,974.4262295081967
0.109,2.2,1224.4074074074074
0.11,2.2,1089.1666666666667
0.111,2.2,1804.7377049180327
0.112,2.2,1085.1458333333333
0.113,2.2,777.5584415584416
0.114,2.2,1769.7884615384614
0.115,2.2,1119.4915254237287
0.116,2.2,1320.0461538461539
0.117,2.2,1530.8867924528302
0.118,2.2,1361.3035714285713
0.119,2.2,1515.3541666666667
0.12,2.2,543.8148148148148
0.121,2.2,1675.2105263157894
0.122,2.2,1522.7241379310344
0.123,2.2,859.8260869565217
0.124,2.2,779.9811320754717
0.125,2.2,1316.0416666666667
0.126,2.2,1637.875
0.127,2.2,1070.5172413793102
0.128,2.2,1461.38
0.129,2.2,1526.0454545454545
0.13,2.2,586.5849056603773
0.131,2.2,795.8
0.132,2.2,1363.3833333333334
0.133,2.2,1196.5172413793102
0.134,2.2,752.3181818181819
0.135,2.2,1453.2553191489362
0.136,2.2,1341.8676470588234
0.137,2.2,1919.4727272727273
0.138,2.2,1292.8653846153845
0.139,2.2,1415.08
0.14,2.2,1157.7083333333333
0.141,2.2,1291.0806451612902
0.142,2.2,976.8545454545455
0.143,2.2,1197.4117647058824
0.144,2.2,1818.276595744681
0.145,2.2,1511.290909090909
0.146,2.2,1766.8823529411766
0.147,2.2,878.3953488372093
0.148,2.2,1535.1521739130435
0.149,2.2,1295.467741935484
0.15,2.2,2187.6666666666665
0.151,2.2,1233.1833333333334
0.152,2.2,1451.111111111111
0.153,2.2,890.7142857142857
0.154,2.2,922.4655172413793
0.155,2.2,1763.42
0.156,2.2,1007.0909090909091
0.157,2.2,1465.125
0.158,2.2,1787.8
0.159,2.2,1192.485294117647
0.16,2.2,1446.5510204081634
0.161,2.2,1560.0298507462687
0.162,2.2,1374.9649122807018
0.163,2.2,1078.5636363636363
0.164,2.2,1133.3793103448277
0.165,2.2,1606.851851851852
0.166,2.2,1620.7021276595744
0.167,2.2,1357.404255319149
0.168,2.2,1341.2708333333333
0.169,2.2,607.9803921568628
0.17,2.2,1074.1076923076923
0.171,2.2,997.8333333333334
0.172,2.2,1632.9642857142858
0.173,2.2,822.1395348837209
0.174,2.2,2482.9
0.175,2.2,1579.18
0.176,2.2,1087.5070422535211
0.177,2.2,932.3833333333333
0.178,2.2,1266.608695652174
0.179,2.2,1407.741935483871
0.18,2.2,976.1764705882352
0.181,2.2,1304.76
0.182,2.2,785.7413793103449
0.183,2.2,1326.0588235294117
0.184,2.2,1733.2727272727273
0.185,2.2,1410.3461538461538
0.186,2.2,1832.4333333333334
0.187,2.2,1827.5384615384614
0.188,2.2,1584.9811320754718
0.189,2.2,1495.8813559322034
0.19,2.2,1758.4107142857142
0.191,2.2,1031.4285714285713
0.192,2.2,1287.2820512820513
0.193,2.2,1081.1833333333334
0.194,2.2,1191.767857142857
0.195,2.2,1151.8813559322034
0.196,2.2,1966.5098039215686
0.197,2.2,1047.2
0.198,2.2,977.4
0.199,2.2,714.3454545454546
0.2,2.2,1186.08
0.201,2.2,1745.6829268292684
0.202,2.2,1275.6935483870968
0.203,2.2,1608.851851851852
0.204,2.2,2309.5967741935483
0.205,2.2,1747.698113207547
0.206,2.2,1433.7692307692307
0.207,2.2,1419.5510204081634
0.208,2.2,921.875
0.209,2.2,1043.4
0.21,2.2,1738.1875
0.211,2.2,1467.9272727272728
0.212,2.2,1072.9032258064517
0.213,2.2,1600.3396226415093
0.214,2.2,1549.673076923077
0.215,2.2,1437.8727272727272
0.216,2.2,1601.6714285714286
0.217,2.2,1535.7377049180327
0.218,2.2,827.5084745762712
0.219,2.2,1398.3529411764705
0.22,2.2,1103.1833333333334
0.221,2.2,1733.4647887323943
0.222,2.2,1716.4915254237287
0.223,2.2,1790.0483870967741
0.224,2.2,1621.4222222222222
0.225,2.2,2110.2244897959185
0.226,2.2,782.3684210526316
0.227,2.2,1172.8135593220338
0.228,2.2,1178.0166666666667
0.229,2.2,1434.6491228070176
0.23,2.2,1981.3396226415093
0.231,2.2,1588.5245901639344
0.232,2.2,1568.0625
0.233,2.2,1448.3521126760563
0.234,2.2,1301.234375
0.235,2.2,1374.1774193548388
0.236,2.2,1908.732142857143
0.237,2.2,1207.611111111111
0.238,2.2,1118.5102040816328
0.239,2.2,1191.4814814814815
0.24,2.2,1378.0149253731342
0.241,2.2,1942.311475409836
0.242,2.2,583.8627450980392
0.243,2.2,870.1846153846154
0.244,2.2,1109.6607142857142
0.245,2.2,1342.9423076923076
0.246,2.2,2004.64
0.247,2.2,1674.0819672131147
0.248,2.2,882.9180327868852
0.249,2.2,1384.9
0.25,2.2,1864.5967741935483
0.251,2.2,1500.9636363636364
0.252,2.2,1415.3050847457628
0.253,2.2,1220.4528301886792
0.254,2.2,1613.6825396825398
0.255,2.2,1931.135593220339
0.256,2.2,1092.3846153846155
0.257,2.2,1203.6206896551723
0.258,2.2,1153.0
0.259,2.2,1477.44
0.26,2.2,1191.4716981132076
0.261,2.2,1690.4259259259259
0.262,2.2,1619.1029411764705
0.263,2.2,861.968253968254
0.264,2.2,1474.7868852459017
0.265,2.2,1255.5076923076922
0.266,2.2,2111.219178082192
0.267,2.2,1586.391304347826
0.268,2.2,1161.6491228070176
0.269,2.2,1061.7457627118645
0.27,2.2,1632.3333333333333
0.271,2.2,1290.2884615384614
0.272,2.2,1534.3
0.273,2.2,1466.6333333333334
0.274,2.2,1410.835616438356
0.275,2.2,1654.787234042553
0.276,2.2,1340.8823529411766
0.277,2.2,1815.639344262295
0.278,2.2,1613.0
0.279,2.2,1255.9310344827586
0.28,2.2,1315.532258064516
0.281,2.2,1487.4098360655737
0.282,2.2,1157.5573770491803
0.283,2.2,1815.8392857142858
0.284,2.2,883.1372549019608
0.285,2.2,963.8730158730159
0.286,2.2,1735.7241379310344
0.287,2.2,1901.3050847457628
0.288,2.2,2047.6610169491526
0.289,2.2,1056.8076923076924
0.29,2.2,1560.1864406779662
0.291,2.2,1174.344827586207
0.292,2.2,1390.943661971831
0.293,2.2,844.6666666666666
0.294,2.2,2018.5657894736842
0.295,2.2,1935.0169491525423
0.296,2.2,1177.34375
0.297,2.2,1514.764705882353
0.298,2.2,1544.2051282051282
0.299,2.2,1162.53125
0.3,2.2,2282.7441860465115
0.301,2.2,1593.377358490566
0.302,2.2,1091.2769230769231
0.303,2.2,1499.6724137931035
0.304,2.2,1273.75
0.305,2.2,1473.0645161290322
0.306,2.2,1676.0307692307692
0.307,2.2,1619.402985074627
0.308,2.2,706.0689655172414
0.309,2.2,1628.127659574468
0.31,2.2,1463.9305555555557
0.311,2.2,2267.133333333333
0.312,2.2,2463.8846153846152
0.313,2.2,1398.4166666666667
0.314,2.2,1103.5454545454545
0.315,2.2,1467.95
0.316,2.2,1871.0
0.317,2.2,1692.4242424242425
0.318,2.2,1441.9333333333334
0.319,2.2,1543.676923076923
0.32,2.2,1285.1587301587301
0.321,2.2,1707.6714285714286
0.322,2.2,1837.1166666666666
0.323,2.2,1787.3333333333333
0.324,2.2,1297.0392156862745
0.325,2.2,1770.7777777777778
0.326,2.2,2087.103448275862
0.327,2.2,2040.6756756756756
0.328,2.2,1612.5238095238096
0.329,2.2,1648.7222222222222
0.33,2.2,1483.1857142857143
0.331,2.2,1531.875
0.332,2.2,935.2432432432432
0.333,2.2,1931.9464285714287
0.334,2.2,1345.7428571428572
0.335,2.2,1952.4107142857142
0.336,2.2,1791.7758620689656
0.337,2.2,2049.235294117647
0.338,2.2,1334.0535714285713
0.339,2.2,1131.8870967741937
0.34,2.2,1600.078125
0.341,2.2,1847.8513513513512
0.342,2.2,1260.2931034482758
0.343,2.2,2075.3529411764707
0.344,2.2,1505.125
0.345,2.2,1653.949152542373
0.346,2.2,1619.5
0.347,2.2,2088.4153846153845
0.348,2.2,1192.542372881356
0.349,2.2,1151.4038461538462
0.35,2.2,1602.2241379310344
0.351,2.2,1167.7619047619048
0.352,2.2,1697.2
0.353,2.2,1511.8363636363636
0.354,2.2,2471.5
0.355,2.2,1865.3870967741937
0.356,2.2,1205.1132075471698
0.357,2.2,1304.05
0.358,2.2,1212.6271186440679
0.359,2.2,810.8103448275862
0.36,2.2,1874.4915254237287
0.361,2.2,1540.060606060606
0.362,2.2,1196.593220338983
0.363,2.2,1451.8305084745762
0.364,2.2,983.85
0.365,2.2,1526.1607142857142
0.366,2.2,1450.0545454545454
0.367,2.2,1779.0
0.368,2.2,1892.025
0.369,2.2,1945.4166666666667
0.37,2.2,1406.5636363636363
0.371,2.2,1060.7884615384614
0.372,2.2,1439.2708333333333
0.373,2.2,1681.438596491228
0.374,2.2,1279.5901639344263
0.375,2.2,921.9375
0.376,2.2,962.6129032258065
0.377,2.2,1987.6666666666667
0.378,2.2,1004.5
0.379,2.2,1028.4833333333333
0.38,2.2,1322.5737704918033
0.381,2.2,745.6181818181818
0.382,2.2,1088.920634920635
0.383,2.2,860.8709677419355
0.384,2.2,1620.876923076923
0.385,2.2,1341.421875
0.386,2.2,893.1014492753624
0.387,2.2,961.5833333333334
0.388,2.2,851.4745762711865
0.389,2.2,2358.3508771929824
0.39,2.2,1039.8367346938776
0.391,2.2,942.140350877193
0.392,2.2,1376.8909090909092
0.393,2.2,1516.8135593220338
0.394,2.2,861.3770491803278
0.395,2.2,1157.6875
0.396,2.2,796.4444444444445
0.397,2.2,1244.6538461538462
0.398,2.2,1047.25
0.399,2.2,1066.0689655172414
0.4,2.2,1729.1538461538462
0.05,2.3,826.0625
0.051,2.3,946.1
0.052,2.3,994.8
0.053,2.3,702.843137254902
0.054,2.3,266.24
0.055,2.3,795.360655737705
0.056,2.3,742.7727272727273
0.057,2.3,813.7777777777778
0.058,2.3,887.6379310344828
0.059,2.3,1342.301886792453
0.06,2.3,766.7115384615385
0.061,2.3,1597.5384615384614
0.062,2.3,985.0769230769231
0.063,2.3,603.223880597015
0.064,2.3,1056.1052631578948
0.065,2.3,1423.6
0.066,2.3,1076.3728813559321
0.067,2.3,1248.1607142857142
0.068,2.3,1164.7142857142858
0.069,2.3,598.2
0.07,2.3,1035.7076923076922
0.071,2.3,641.24
0.072,2.3,596.377358490566
0.073,2.3,879.3661971830986
0.074,2.3,578.2903225806451
0.075,2.3,774.5833333333334
0.076,2.3,567.7966101694915
0.077,2.3,748.6122448979592
0.078,2.3,1040.5
0.079,2.3,864.1463414634146
0.08,2.3,1284.3015873015872
0.081,2.3,1679.0227272727273
0.082,2.3,1956.939393939394
0.083,2.3,791.0
0.084,2.3,1363.7096774193549
0.085,2.3,709.2741935483871
0.086,2.3,1454.867924528302
0.087,2.3,601.0961538461538
0.088,2.3,934.5294117647059
0.089,2.3,1621.8032786885246
0.09,2.3,2061.38
0.091,2.3,1716.9591836734694
0.092,2.3,1357.7796610169491
0.093,2.3,1096.9516129032259
0.094,2.3,977.4545454545455
0.095,2.3,1115.4545454545455
0.096,2.3,1168.482142857143
0.097,2.3,1216.1964285714287
0.098,2.3,1811.88
0.099,2.3,1195.7692307692307
0.1,2.3,796.1166666666667
0.101,2.3,1008.6666666666666
0.102,2.3,476.12280701754383
0.103,2.3,1448.2535211267605
0.104,2.3,2256.0975609756097
0.105,2.3,1124.686274509804
0.106,2.3,532.7540983606557
0.107,2.3,747.0555555555555
0.108,2.3,945.9166666666666
0.109,2.3,603.6315789473684
0.11,2.3,533.639344262295
0.111,2.3,1063.8727272727272
0.112,2.3,1483.4107142857142
0.113,2.3,1249.36
0.114,2.3,1203.3833333333334
0.115,2.3,1300.0754716981132
0.116,2.3,2158.264150943396
0.117,2.3,1426.5
0.118,2.3,1567.4464285714287
0.119,2.3,1048.4489795918366
0.12,2.3,950.530303030303
0.121,2.3,1222.4590163934427
0.122,2.3,960.3478260869565
0.123,2.3,1013.1846153846154
0.124,2.3,1071.2333333333333
0.125,2.3,1063.7704918032787
0.126,2.3,1732.4489795918366
0.127,2.3,965.5593220338983
0.128,2.3,733.1860465116279
0.129,2.3,1236.3970588235295
0.13,2.3,1333.298245614035
0.131,2.3,917.5714285714286
0.132,2.3,1386.0588235294117
0.133,2.3,583.0
0.134,2.3,1635.8309859154929
0.135,2.3,985.8181818181819
0.136,2.3,1358.6507936507937
0.137,2.3,1383.655737704918
0.138,2.3,1522.532258064516
0.139,2.3,1329.9193548387098
0.14,2.3,1013.6730769230769
0.141,2.3,1439.9795918367347
0.142,2.3,2360.795918367347
0.143,2.3,923.4655172413793
0.144,2.3,1306.3214285714287
0.145,2.3,1164.1707317073171
0.146,2.3,1655.9714285714285
0.147,2.3,1156.1090909090908
0.148,2.3,1533.111111111111
0.149,2.3,1271.9830508474577
0.15,2.3,892.9230769230769
0.151,2.3,1168.1129032258063
0.152,2.3,1477.75
0.153,2.3,1177.016393442623
0.154,2.3,849.4423076923077
0.155,2.3,1262.142857142857
0.156,2.3,534.5833333333334
0.157,2.3,1770.984126984127
0.158,2.3,1572.71875
0.159,2.3,832.4833333333333
0.16,2.3,931.843137254902
0.161,2.3,1386.3076923076924
0.162,2.3,1048.0535714285713
0.163,2.3,1773.109375
0.164,2.3,933.6379310344828
0.165,2.3,1109.4285714285713
0.166,2.3,2072.4
0.167,2.3,1092.0243902439024
0.168,2.3,1089.96875
0.169,2.3,1220.9245283018868
0.17,2.3,1515.2777777777778
0.171,2.3,1157.4745762711864
0.172,2.3,570.2727272727273
0.173,2.3,1669.8307692307692
0.174,2.3,876.6346153846154
0.175,2.3,850.5
0.176,2.3,1396.16
0.177,2.3,1449.7014925373135
0.178,2.3,634.0188679245283
0.179,2.3,1050.1176470588234
0.18,2.3,987.375
0.181,2.3,1365.8688524590164
0.182,2.3,1469.7540983606557
0.183,2.3,1490.1549295774648
0.184,2.3,1051.3880597014925
0.185,2.3,933.3934426229508
0.186,2.3,1012.8
0.187,2.3,1525.867924528302
0.188,2.3,1561.9193548387098
0.189,2.3,1286.5740740740741
0.19,2.3,1005.0576923076923
0.191,2.3,1067.2857142857142
0.192,2.3,1244.2714285714285
0.193,2.3,875.7758620689655
0.194,2.3,1804.4925373134329
0.195,2.3,1572.8709677419354
0.196,2.3,1359.7777777777778
0.197,2.3,1288.7450980392157
0.198,2.3,1221.1020408163265
0.199,2.3,906.6612903225806
0.2,2.3,1361.2307692307693
0.201,2.3,1412.6
0.202,2.3,1752.3454545454545
0.203,2.3,1347.232142857143
0.204,2.3,1663.1764705882354
0.205,2.3,1241.40625
0.206,2.3,1388.462962962963
0.207,2.3,2186.019230769231
0.208,2.3,1229.126984126984
0.209,2.3,1761.375
0.21,2.3,1248.45
0.211,2.3,1274.65
0.212,2.3,2105.492307692308
0.213,2.3,1846.2222222222222
0.214,2.3,1427.5441176470588
0.215,2.3,1564.6333333333334
0.216,2.3,1999.2857142857142
0.217,2.3,1108.7884615384614
0.218,2.3,1277.155172413793
0.219,2.3,1976.7454545454545
0.22,2.3,1863.5692307692307
0.221,2.3,1522.542372881356
0.222,2.3,891.0338983050848
0.223,2.3,1673.280701754386
0.224,2.3,1325.75
0.225,2.3,1461.0746268656717
0.226,2.3,1017.2162162162163
0.227,2.3,1623.0
0.228,2.3,1306.1
0.229,2.3,1404.3333333333333
0.23,2.3,1661.4074074074074
0.231,2.3,1159.5666666666666
0.232,2.3,953.6461538461539
0.233,2.3,1299.1818181818182
0.234,2.3,873.5932203389831
0.235,2.3,1137.3939393939395
0.236,2.3,1890.4383561643835
0.237,2.3,1724.8125
0.238,2.3,1079.3902439024391
0.239,2.3,927.5344827586207
0.24,2.3,1552.2835820895523
0.241,2.3,1324.126984126984
